CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
CSK       ,,13,06:37,24,286,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (3/4 -  15 pt),3FGA,,,CSKA Moscow,0
MAD       ,,11,06:35,24,287,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (1),D,,,Real Madrid,0
MAD       ,,7,06:28,24,288,"DONCIC, LUKA",P005929   ,Turnover (3),TO,,,Real Madrid,0
CSK       ,,42,06:04,24,289,"HINES, KYLE",P002812   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,CSKA Moscow,0
CSK       ,,41,06:02,24,290,"KURBANOV, NIKITA",PJLX      ,Off Rebound (1),O,,,CSKA Moscow,0
CSK       ,,1,05:51,25,292,"DE COLO, NANDO",P002100   ,Missed Two Pointer (2/5 -  6 pt),2FGA,,,CSKA Moscow,0
CSK       ,,1,05:51,25,293,"DE COLO, NANDO",P002100   ,Shot Rejected (1),AG,,,CSKA Moscow,0
MAD       ,,22,05:48,25,294,"TAVARES, WALTER",P005791   ,Block (2),FV,,,Real Madrid,0
MAD       ,,7,05:46,25,295,"DONCIC, LUKA",P005929   ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,7,05:43,25,296,"DONCIC, LUKA",P005929   ,Two Pointer (4/7 -  13 pt),2FGM,59.0,42.0,Real Madrid,0
CSK       ,,42,05:36,25,297,"HINES, KYLE",P002812   ,Foul Drawn (1),RV,,,CSKA Moscow,0
MAD       ,,3,05:36,25,298,"RANDOLPH, ANTHONY",P005757   ,Foul (1),CM,,,Real Madrid,0
CSK       ,,42,05:36,25,299,"HINES, KYLE",P002812   ,Missed Free Throw (0/1 -  6 pt),FTA,,,CSKA Moscow,0
CSK       ,,42,05:36,25,300,"HINES, KYLE",P002812   ,Free Throw In (1/2 -  7 pt),FTM,60.0,42.0,CSKA Moscow,0
MAD       ,,3,05:28,25,301,"RANDOLPH, ANTHONY",P005757   ,Foul Drawn (1),RV,,,Real Madrid,0
CSK       ,,21,05:28,25,302,"CLYBURN, WILL",P004888   ,Foul (2),CM,,,CSKA Moscow,0
MAD       ,,22,05:10,25,303,"TAVARES, WALTER",P005791   ,Missed Two Pointer (2/5 -  4 pt),2FGA,,,Real Madrid,0
CSK       ,,21,05:08,25,304,"CLYBURN, WILL",P004888   ,Def Rebound (8),D,,,CSKA Moscow,0
CSK       ,,41,04:53,26,306,"KURBANOV, NIKITA",PJLX      ,Missed Three Pointer (1/2 -  7 pt),3FGA,,,CSKA Moscow,0
CSK       ,,42,04:50,26,307,"HINES, KYLE",P002812   ,Off Rebound (2),O,,,CSKA Moscow,0
CSK       ,,21,04:50,26,308,"CLYBURN, WILL",P004888   ,Foul Drawn (1),RV,,,CSKA Moscow,0
MAD       ,,3,04:50,26,309,"RANDOLPH, ANTHONY",P005757   ,Foul (2),CM,,,Real Madrid,0
          ,,,04:50,26,310,,          ,TV Time Out (1),TOUT_TV,,,,0
CSK       ,,13,04:42,26,311,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (3),TO,,,CSKA Moscow,0
MAD       ,,22,04:41,26,312,"TAVARES, WALTER",P005791   ,Steal (1),ST,,,Real Madrid,0
MAD       ,,7,04:35,26,313,"DONCIC, LUKA",P005929   ,Three Pointer (2/4 -  16 pt),3FGM,60.0,45.0,Real Madrid,0
MAD       ,,20,04:33,26,314,"CARROLL, JAYCEE",P001960   ,Assist (1),AS,,,Real Madrid,0
CSK       ,,41,04:27,26,315,"KURBANOV, NIKITA",PJLX      ,Three Pointer (2/3 -  10 pt),3FGM,63.0,45.0,CSKA Moscow,0
CSK       ,,1,04:27,26,316,"DE COLO, NANDO",P002100   ,Assist (2),AS,,,CSKA Moscow,0
MAD       ,,11,04:02,26,317,"CAMPAZZO, FACUNDO",P005928   ,Three Pointer (2/3 -  6 pt),3FGM,63.0,48.0,Real Madrid,0
CSK       ,,13,03:45,27,319,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (4/5 -  18 pt),3FGM,66.0,48.0,CSKA Moscow,0
CSK       ,,1,03:42,27,320,"DE COLO, NANDO",P002100   ,Assist (3),AS,,,CSKA Moscow,0
MAD       ,,11,03:30,27,321,"CAMPAZZO, FACUNDO",P005928   ,Three Pointer (3/4 -  9 pt),3FGM,66.0,51.0,Real Madrid,0
MAD       ,,11,03:30,27,322,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (1),RV,,,Real Madrid,0
CSK       ,,13,03:30,27,323,"RODRIGUEZ, SERGIO",PCVM      ,Foul (3),CM,,,CSKA Moscow,0
CSK       ,,13,03:30,27,324,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,22,03:30,27,325,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0
MAD       ,,11,03:30,27,326,"CAMPAZZO, FACUNDO",P005928   ,Free Throw In (1/1 -  10 pt),FTM,66.0,52.0,Real Madrid,0
CSK       ,,22,03:23,27,327,"HIGGINS, CORY",P006450   ,Three Pointer (1/1 -  11 pt),3FGM,69.0,52.0,CSKA Moscow,0
CSK       ,,1,03:23,27,328,"DE COLO, NANDO",P002100   ,Assist (4),AS,,,CSKA Moscow,0
MAD       ,,3,03:07,27,329,"RANDOLPH, ANTHONY",P005757   ,Turnover (1),TO,,,Real Madrid,0
CSK       ,,42,03:07,27,330,"HINES, KYLE",P002812   ,Steal (1),ST,,,CSKA Moscow,0
CSK       ,,1,02:50,28,332,"DE COLO, NANDO",P002100   ,Missed Two Pointer (2/6 -  6 pt),2FGA,,,CSKA Moscow,0
MAD       ,,7,02:48,28,333,"DONCIC, LUKA",P005929   ,Def Rebound (3),D,,,Real Madrid,0
MAD       ,,7,02:45,28,334,"DONCIC, LUKA",P005929   ,Foul Drawn (3),RV,,,Real Madrid,0
CSK       ,,42,02:45,28,335,"HINES, KYLE",P002812   ,Foul (3),CM,,,CSKA Moscow,0
MAD       ,,7,02:45,28,336,"DONCIC, LUKA",P005929   ,Missed Free Throw (2/3 -  16 pt),FTA,,,Real Madrid,0
MAD       ,,7,02:45,28,337,"DONCIC, LUKA",P005929   ,Free Throw In (3/4 -  17 pt),FTM,69.0,53.0,Real Madrid,0
CSK       ,,22,02:24,28,338,"HIGGINS, CORY",P006450   ,Missed Two Pointer (4/7 -  11 pt),2FGA,,,CSKA Moscow,0
MAD       ,,7,02:21,28,339,"DONCIC, LUKA",P005929   ,Def Rebound (4),D,,,Real Madrid,0
MAD       ,,3,02:20,28,340,"RANDOLPH, ANTHONY",P005757   ,Two Pointer (2/2 -  4 pt),2FGM,69.0,55.0,Real Madrid,0
MAD       ,,7,02:20,28,341,"DONCIC, LUKA",P005929   ,Assist (3),AS,,,Real Madrid,0
CSK       ,,,02:20,28,342,,          ,Time Out (1),TOUT,,,CSKA Moscow,0
CSK       ,,42,02:20,28,343,"HINES, KYLE",P002812   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,44,02:20,28,344,"HUNTER, OTHELLO",P005160   ,In,IN,,,CSKA Moscow,0
MAD       ,,9,02:20,28,345,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0
MAD       ,,22,02:20,28,346,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0
CSK       ,,22,02:17,28,347,"HIGGINS, CORY",P006450   ,Two Pointer (5/8 -  13 pt),2FGM,71.0,55.0,CSKA Moscow,0
CSK       ,,22,02:17,28,348,"HIGGINS, CORY",P006450   ,Foul Drawn (2),RV,,,CSKA Moscow,0
MAD       ,,9,02:17,28,349,"REYES, FELIPE",PAAX      ,Foul (1),CM,,,Real Madrid,0
CSK       ,,22,02:17,28,350,"HIGGINS, CORY",P006450   ,Free Throw In (1/1 -  14 pt),FTM,72.0,55.0,CSKA Moscow,0
MAD       ,,20,01:57,29,352,"CARROLL, JAYCEE",P001960   ,Foul Drawn (2),RV,,,Real Madrid,0
CSK       ,,22,01:57,29,353,"HIGGINS, CORY",P006450   ,Foul (1),CM,,,CSKA Moscow,0
MAD       ,,20,01:57,29,354,"CARROLL, JAYCEE",P001960   ,Free Throw In (3/3 -  10 pt),FTM,72.0,56.0,Real Madrid,0
MAD       ,,20,01:57,29,355,"CARROLL, JAYCEE",P001960   ,Free Throw In (4/4 -  11 pt),FTM,72.0,57.0,Real Madrid,0
CSK       ,,1,01:47,29,356,"DE COLO, NANDO",P002100   ,Turnover (2),TO,,,CSKA Moscow,0
MAD       ,,7,01:45,29,357,"DONCIC, LUKA",P005929   ,Steal (3),ST,,,Real Madrid,0
MAD       ,,7,01:40,29,358,"DONCIC, LUKA",P005929   ,Missed Two Pointer (4/8 -  17 pt),2FGA,,,Real Madrid,0
CSK       ,,22,01:37,29,359,"HIGGINS, CORY",P006450   ,Def Rebound (2),D,,,CSKA Moscow,0
CSK       ,,44,01:29,29,360,"HUNTER, OTHELLO",P005160   ,Foul Drawn (3),RV,,,CSKA Moscow,0
MAD       ,,20,01:29,29,361,"CARROLL, JAYCEE",P001960   ,Foul (1),CM,,,Real Madrid,0
CSK       ,,44,01:29,29,362,"HUNTER, OTHELLO",P005160   ,Free Throw In (2/3 -  8 pt),FTM,73.0,57.0,CSKA Moscow,0
CSK       ,,1,01:29,29,363,"DE COLO, NANDO",P002100   ,Assist (5),AS,,,CSKA Moscow,0
CSK       ,,44,01:29,29,364,"HUNTER, OTHELLO",P005160   ,Free Throw In (3/4 -  9 pt),FTM,74.0,57.0,CSKA Moscow,0
MAD       ,,7,01:20,29,365,"DONCIC, LUKA",P005929   ,Foul Drawn (4),RV,,,Real Madrid,0
CSK       ,,41,01:20,29,366,"KURBANOV, NIKITA",PJLX      ,Foul (3),CM,,,CSKA Moscow,0
MAD       ,,5,01:20,29,367,"FERNANDEZ, RUDY",PBMT      ,In,IN,,,Real Madrid,0
MAD       ,,20,01:20,29,368,"CARROLL, JAYCEE",P001960   ,Out,OUT,,,Real Madrid,0
MAD       ,,7,01:20,29,369,"DONCIC, LUKA",P005929   ,Missed Free Throw (3/5 -  17 pt),FTA,,,Real Madrid,0
MAD       ,,7,01:20,29,370,"DONCIC, LUKA",P005929   ,Free Throw In (4/6 -  18 pt),FTM,74.0,58.0,Real Madrid,0
CSK       ,,1,01:05,29,371,"DE COLO, NANDO",P002100   ,Two Pointer (3/7 -  8 pt),2FGM,76.0,58.0,CSKA Moscow,0
MAD       ,,3,00:51,30,373,"RANDOLPH, ANTHONY",P005757   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Real Madrid,0
MAD       ,,3,00:45,30,375,"RANDOLPH, ANTHONY",P005757   ,Two Pointer (3/4 -  6 pt),2FGM,76.0,60.0,Real Madrid,0
CSK       ,,41,00:45,30,522,"KURBANOV, NIKITA",PJLX      ,Def Rebound (3),D,,,CSKA Moscow,0
CSK       ,,41,00:45,30,543,"KURBANOV, NIKITA",PJLX      ,Turnover (1),TO,,,CSKA Moscow,0
MAD       ,,9,00:45,30,544,"REYES, FELIPE",PAAX      ,Steal (1),ST,,,Real Madrid,0
MAD       ,,11,00:43,30,376,"CAMPAZZO, FACUNDO",P005928   ,Assist (4),AS,,,Real Madrid,0
CSK       ,,1,00:23,30,377,"DE COLO, NANDO",P002100   ,Missed Three Pointer (0/1 -  8 pt),3FGA,,,CSKA Moscow,0
CSK       ,,44,00:21,30,378,"HUNTER, OTHELLO",P005160   ,Off Rebound (1),O,,,CSKA Moscow,0
CSK       ,,1,00:17,30,379,"DE COLO, NANDO",P002100   ,Foul Drawn (5),RV,,,CSKA Moscow,0
MAD       ,,9,00:17,30,380,"REYES, FELIPE",PAAX      ,Foul (2),CM,,,Real Madrid,0
MAD       ,,3,00:17,30,381,"RANDOLPH, ANTHONY",P005757   ,Out,OUT,,,Real Madrid,0
MAD       ,,33,00:17,30,382,"THOMPKINS, TREY",P005836   ,In,IN,,,Real Madrid,0
CSK       ,,1,00:17,30,383,"DE COLO, NANDO",P002100   ,Free Throw In (3/3 -  9 pt),FTM,77.0,60.0,CSKA Moscow,0
CSK       ,,1,00:17,30,384,"DE COLO, NANDO",P002100   ,Free Throw In (4/4 -  10 pt),FTM,78.0,60.0,CSKA Moscow,0
CSK       ,,11,00:17,30,385,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0
CSK       ,,41,00:17,30,386,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0
MAD       ,,7,00:00,30,387,"DONCIC, LUKA",P005929   ,Missed Three Pointer (2/5 -  18 pt),3FGA,,,Real Madrid,0
          ,,,,31,389,,          ,End Period,EP,,,,0
          ,,,,31,392,,          ,Begin Period,BP,,,,0
MAD       ,,7,10:00,31,390,"DONCIC, LUKA",P005929   ,Out,OUT,,,Real Madrid,0
MAD       ,,20,10:00,31,391,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0
CSK       ,,22,09:41,31,393,"HIGGINS, CORY",P006450   ,Turnover (2),TO,,,CSKA Moscow,0
MAD       ,,33,09:39,31,394,"THOMPKINS, TREY",P005836   ,Steal (1),ST,,,Real Madrid,0
MAD       ,,33,09:34,31,395,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Real Madrid,0
CSK       ,,21,09:31,31,396,"CLYBURN, WILL",P004888   ,Def Rebound (9),D,,,CSKA Moscow,0
CSK       ,,11,09:25,31,397,"ANTONOV, SEMEN",P004941   ,Foul Drawn (1),RV,,,CSKA Moscow,0
MAD       ,,33,09:25,31,398,"THOMPKINS, TREY",P005836   ,Foul (1),CM,,,Real Madrid,0
CSK       ,,21,09:12,31,399,"CLYBURN, WILL",P004888   ,Missed Two Pointer (2/4 -  7 pt),2FGA,,,CSKA Moscow,0
MAD       ,,5,09:10,31,400,"FERNANDEZ, RUDY",PBMT      ,Def Rebound (1),D,,,Real Madrid,0
MAD       ,,33,09:01,31,401,"THOMPKINS, TREY",P005836   ,Missed Two Pointer (0/4 -  0 pt),2FGA,,,Real Madrid,0
MAD       ,,33,09:01,31,402,"THOMPKINS, TREY",P005836   ,Shot Rejected (1),AG,,,Real Madrid,0
CSK       ,,11,08:57,32,404,"ANTONOV, SEMEN",P004941   ,Block (1),FV,,,CSKA Moscow,0
MAD       ,,33,08:54,32,405,"THOMPKINS, TREY",P005836   ,Off Rebound (1),O,,,Real Madrid,0
MAD       ,,33,08:53,32,406,"THOMPKINS, TREY",P005836   ,Two Pointer (1/5 -  2 pt),2FGM,78.0,62.0,Real Madrid,0
CSK       ,,22,08:46,32,407,"HIGGINS, CORY",P006450   ,Foul Drawn (3),RV,,,CSKA Moscow,0
MAD       ,,33,08:46,32,408,"THOMPKINS, TREY",P005836   ,Foul (2),CM,,,Real Madrid,0
CSK       ,,21,08:26,32,409,"CLYBURN, WILL",P004888   ,Turnover (2),TO,,,CSKA Moscow,0
MAD       ,,9,08:24,32,410,"REYES, FELIPE",PAAX      ,Steal (2),ST,,,Real Madrid,0
MAD       ,,11,08:20,32,411,"CAMPAZZO, FACUNDO",P005928   ,Missed Two Pointer (0/2 -  10 pt),2FGA,,,Real Madrid,0
MAD       ,,5,08:16,32,412,"FERNANDEZ, RUDY",PBMT      ,Off Rebound (1),O,,,Real Madrid,0
MAD       ,,5,08:16,32,413,"FERNANDEZ, RUDY",PBMT      ,Two Pointer (2/2 -  4 pt),2FGM,78.0,64.0,Real Madrid,0
CSK       ,,22,08:12,32,414,"HIGGINS, CORY",P006450   ,Foul Drawn (4),RV,,,CSKA Moscow,0
MAD       ,,5,08:12,32,415,"FERNANDEZ, RUDY",PBMT      ,Foul (1),CM,,,Real Madrid,0
CSK       ,,13,08:12,32,416,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0
CSK       ,,21,08:12,32,417,"CLYBURN, WILL",P004888   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,13,08:09,32,418,"RODRIGUEZ, SERGIO",PCVM      ,Missed Two Pointer (3/4 -  18 pt),2FGA,,,CSKA Moscow,0
CSK       ,,13,08:09,32,419,"RODRIGUEZ, SERGIO",PCVM      ,Shot Rejected (1),AG,,,CSKA Moscow,0
MAD       ,,5,08:09,32,420,"FERNANDEZ, RUDY",PBMT      ,Block (1),FV,,,Real Madrid,0
MAD       ,,33,08:09,32,456,"THOMPKINS, TREY",P005836   ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,11,08:09,32,421,"CAMPAZZO, FACUNDO",P005928   ,Missed Two Pointer (0/3 -  10 pt),2FGA,,,Real Madrid,0
MAD       ,,9,08:09,32,422,"REYES, FELIPE",PAAX      ,Off Rebound (1),O,,,Real Madrid,0
MAD       ,,9,08:09,32,423,"REYES, FELIPE",PAAX      ,Two Pointer (1/1 -  4 pt),2FGM,78.0,66.0,Real Madrid,0
CSK       ,,22,07:32,33,425,"HIGGINS, CORY",P006450   ,Missed Two Pointer (5/9 -  14 pt),2FGA,,,CSKA Moscow,0
MAD       ,,9,07:30,33,426,"REYES, FELIPE",PAAX      ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,11,07:26,33,427,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (2),RV,,,Real Madrid,0
CSK       ,,22,07:26,33,428,"HIGGINS, CORY",P006450   ,Foul (2),CM,,,CSKA Moscow,0
MAD       ,,20,07:26,33,429,"CARROLL, JAYCEE",P001960   ,Missed Two Pointer (2/3 -  11 pt),2FGA,,,Real Madrid,0
CSK       ,,44,07:26,33,430,"HUNTER, OTHELLO",P005160   ,Def Rebound (1),D,,,CSKA Moscow,0
CSK       ,,11,07:11,33,431,"ANTONOV, SEMEN",P004941   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,CSKA Moscow,0
MAD       ,,5,07:09,33,432,"FERNANDEZ, RUDY",PBMT      ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,33,06:55,34,434,"THOMPKINS, TREY",P005836   ,Two Pointer (2/6 -  4 pt),2FGM,78.0,68.0,Real Madrid,0
MAD       ,,5,06:54,34,435,"FERNANDEZ, RUDY",PBMT      ,Assist (2),AS,,,Real Madrid,0
CSK       ,,13,06:39,34,436,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (4/6 -  18 pt),3FGA,,,CSKA Moscow,0
MAD       ,,5,06:37,34,437,"FERNANDEZ, RUDY",PBMT      ,Def Rebound (3),D,,,Real Madrid,0
MAD       ,,11,06:34,34,438,"CAMPAZZO, FACUNDO",P005928   ,Turnover (2),TO,,,Real Madrid,0
CSK       ,,1,06:34,34,439,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,7,06:34,34,440,"FRIDZON, VITALY",PLLH      ,In,IN,,,CSKA Moscow,0
CSK       ,,11,06:12,34,441,"ANTONOV, SEMEN",P004941   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,CSKA Moscow,0
MAD       ,,11,06:10,34,442,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,9,06:06,34,443,"REYES, FELIPE",PAAX      ,Foul Drawn (4),RV,,,Real Madrid,0
CSK       ,,13,06:06,34,444,"RODRIGUEZ, SERGIO",PCVM      ,Foul (4),CM,,,CSKA Moscow,0
MAD       ,,7,06:06,34,445,"DONCIC, LUKA",P005929   ,In,IN,,,Real Madrid,0
MAD       ,,11,06:06,34,446,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,,,Real Madrid,0
MAD       ,,5,05:55,35,448,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (0/3 -  4 pt),3FGA,,,Real Madrid,0
MAD       ,,20,05:51,35,449,"CARROLL, JAYCEE",P001960   ,Off Rebound (1),O,,,Real Madrid,0
MAD       ,,20,05:51,35,450,"CARROLL, JAYCEE",P001960   ,Two Pointer (3/4 -  13 pt),2FGM,78.0,70.0,Real Madrid,0
CSK       ,,13,05:32,35,451,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (4/7 -  18 pt),3FGA,,,CSKA Moscow,0
MAD       ,,33,05:30,35,452,"THOMPKINS, TREY",P005836   ,Def Rebound (3),D,,,Real Madrid,0
MAD       ,,9,05:21,35,453,"REYES, FELIPE",PAAX      ,Foul Drawn (5),RV,,,Real Madrid,0
CSK       ,,11,05:21,35,454,"ANTONOV, SEMEN",P004941   ,Foul (2),CM,,,CSKA Moscow,0
CSK       ,,,05:21,35,455,,          ,Time Out (1),TOUT,,,CSKA Moscow,0
MAD       ,,7,05:17,35,457,"DONCIC, LUKA",P005929   ,Foul Drawn (5),RV,,,Real Madrid,0
CSK       ,,22,05:17,35,458,"HIGGINS, CORY",P006450   ,Foul (3),CM,,,CSKA Moscow,0
MAD       ,,7,05:17,35,459,"DONCIC, LUKA",P005929   ,Turnover (4),TO,,,Real Madrid,0
CSK       ,,44,05:17,35,460,"HUNTER, OTHELLO",P005160   ,Steal (2),ST,,,CSKA Moscow,0
CSK       ,,11,05:17,35,461,"ANTONOV, SEMEN",P004941   ,Foul Drawn (2),RV,,,CSKA Moscow,0
MAD       ,,33,05:17,35,463,"THOMPKINS, TREY",P005836   ,Foul (3),CM,,,Real Madrid,0
CSK       ,,11,05:12,35,464,"ANTONOV, SEMEN",P004941   ,Free Throw In (1/1 -  4 pt),FTM,79.0,70.0,CSKA Moscow,0
CSK       ,,44,05:12,35,465,"HUNTER, OTHELLO",P005160   ,Assist (1),AS,,,CSKA Moscow,0
CSK       ,,11,05:12,35,466,"ANTONOV, SEMEN",P004941   ,Free Throw In (2/2 -  5 pt),FTM,80.0,70.0,CSKA Moscow,0
MAD       ,,7,04:49,36,468,"DONCIC, LUKA",P005929   ,Missed Two Pointer (4/9 -  18 pt),2FGA,,,Real Madrid,0
CSK       ,,44,04:47,36,469,"HUNTER, OTHELLO",P005160   ,Def Rebound (2),D,,,CSKA Moscow,0
CSK       ,,7,04:27,36,470,"FRIDZON, VITALY",PLLH      ,Three Pointer (1/1 -  3 pt),3FGM,83.0,70.0,CSKA Moscow,0
CSK       ,,22,04:27,36,471,"HIGGINS, CORY",P006450   ,Assist (3),AS,,,CSKA Moscow,0
MAD       ,,,04:27,36,472,,          ,Time Out (1),TOUT,,,Real Madrid,0
MAD       ,,9,04:27,36,473,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0
MAD       ,,22,04:27,36,474,"TAVARES, WALTER",P005791   ,In,IN,,,Real Madrid,0
MAD       ,,7,04:19,36,475,"DONCIC, LUKA",P005929   ,Two Pointer (5/10 -  20 pt),2FGM,83.0,72.0,Real Madrid,0
MAD       ,,7,04:19,36,476,"DONCIC, LUKA",P005929   ,Foul Drawn (6),RV,,,Real Madrid,0
CSK       ,,44,04:19,36,477,"HUNTER, OTHELLO",P005160   ,Foul (3),CM,,,CSKA Moscow,0
MAD       ,,7,04:19,36,478,"DONCIC, LUKA",P005929   ,Missed Free Throw (4/7 -  20 pt),FTA,,,Real Madrid,0
MAD       ,,5,04:19,36,479,"FERNANDEZ, RUDY",PBMT      ,Off Rebound (2),O,,,Real Madrid,0
MAD       ,,33,04:07,36,480,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (0/3 -  4 pt),3FGA,,,Real Madrid,0
MAD       ,,5,04:05,36,481,"FERNANDEZ, RUDY",PBMT      ,Off Rebound (3),O,,,Real Madrid,0
MAD       ,,20,04:01,36,482,"CARROLL, JAYCEE",P001960   ,Three Pointer (2/3 -  16 pt),3FGM,83.0,75.0,Real Madrid,0
CSK       ,,7,03:42,37,484,"FRIDZON, VITALY",PLLH      ,Foul Drawn (1),RV,,,CSKA Moscow,0
MAD       ,,33,03:42,37,485,"THOMPKINS, TREY",P005836   ,Foul (4),CM,,,Real Madrid,0
CSK       ,,21,03:42,37,486,"CLYBURN, WILL",P004888   ,In,IN,,,CSKA Moscow,0
CSK       ,,22,03:42,37,487,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,7,03:42,37,488,"FRIDZON, VITALY",PLLH      ,Free Throw In (1/1 -  4 pt),FTM,84.0,75.0,CSKA Moscow,0
CSK       ,,7,03:42,37,489,"FRIDZON, VITALY",PLLH      ,Free Throw In (2/2 -  5 pt),FTM,85.0,75.0,CSKA Moscow,0
MAD       ,,22,03:32,37,490,"TAVARES, WALTER",P005791   ,Foul Drawn (3),RV,,,Real Madrid,0
CSK       ,,7,03:32,37,491,"FRIDZON, VITALY",PLLH      ,Foul (1),CM,,,CSKA Moscow,0
MAD       ,,22,03:32,37,492,"TAVARES, WALTER",P005791   ,Free Throw In (1/3 -  5 pt),FTM,85.0,76.0,Real Madrid,0
MAD       ,,7,03:32,37,493,"DONCIC, LUKA",P005929   ,Assist (4),AS,,,Real Madrid,0
MAD       ,,22,03:32,37,494,"TAVARES, WALTER",P005791   ,Free Throw In (2/4 -  6 pt),FTM,85.0,77.0,Real Madrid,0
CSK       ,,21,03:16,37,495,"CLYBURN, WILL",P004888   ,Missed Three Pointer (1/4 -  7 pt),3FGA,,,CSKA Moscow,0
CSK       ,,11,03:14,37,496,"ANTONOV, SEMEN",P004941   ,Off Rebound (1),O,,,CSKA Moscow,0
CSK       ,,21,03:14,37,497,"CLYBURN, WILL",P004888   ,Two Pointer (3/5 -  9 pt),2FGM,87.0,77.0,CSKA Moscow,0
CSK       ,,13,03:14,37,498,"RODRIGUEZ, SERGIO",PCVM      ,Assist (5),AS,,,CSKA Moscow,0
MAD       ,,7,02:57,38,500,"DONCIC, LUKA",P005929   ,Foul Drawn (7),RV,,,Real Madrid,0
CSK       ,,44,02:57,38,501,"HUNTER, OTHELLO",P005160   ,Foul (4),CM,,,CSKA Moscow,0
MAD       ,,7,02:57,38,502,"DONCIC, LUKA",P005929   ,Missed Free Throw (4/8 -  20 pt),FTA,,,Real Madrid,0
MAD       ,,7,02:57,38,503,"DONCIC, LUKA",P005929   ,Free Throw In (5/9 -  21 pt),FTM,87.0,78.0,Real Madrid,0
CSK       ,,21,02:31,38,504,"CLYBURN, WILL",P004888   ,Missed Two Pointer (3/6 -  9 pt),2FGA,,,CSKA Moscow,0
CSK       ,,44,02:32,38,505,"HUNTER, OTHELLO",P005160   ,Off Rebound (2),O,,,CSKA Moscow,0
CSK       ,,44,02:32,38,506,"HUNTER, OTHELLO",P005160   ,Foul Drawn (4),RV,,,CSKA Moscow,0
MAD       ,,5,02:32,38,507,"FERNANDEZ, RUDY",PBMT      ,Foul (2),CM,,,Real Madrid,0
CSK       ,,1,02:32,38,508,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0
CSK       ,,7,02:32,38,509,"FRIDZON, VITALY",PLLH      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,11,02:32,38,510,"ANTONOV, SEMEN",P004941   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,22,02:32,38,511,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0
CSK       ,,44,02:32,38,512,"HUNTER, OTHELLO",P005160   ,Free Throw In (4/5 -  10 pt),FTM,88.0,78.0,CSKA Moscow,0
CSK       ,,44,02:32,38,513,"HUNTER, OTHELLO",P005160   ,Free Throw In (5/6 -  11 pt),FTM,89.0,78.0,CSKA Moscow,0
CSK       ,,13,02:32,38,514,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,41,02:32,38,515,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0
MAD       ,,33,02:29,38,516,"THOMPKINS, TREY",P005836   ,Two Pointer (3/7 -  6 pt),2FGM,89.0,80.0,Real Madrid,0
