,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
287,BAR,5.0,06:33,24,351,"RIBAS, PAU",PJUG      ,Missed Two Pointer (1/2 -  2 pt),2FGA,48.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,33,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
288,BAR,5.0,06:33,24,352,"RIBAS, PAU",PJUG      ,Off Rebound (1),O,48.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,33,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
289,BAM,12.0,06:33,24,353,"LO, MAODO",P007032   ,Foul (3),CM,48.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,33,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
290,BAR,5.0,06:33,24,354,"RIBAS, PAU",PJUG      ,Foul Drawn (2),RV,48.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,33,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
291,BAM,6.0,06:33,24,355,"ZISIS, NIKOS",PABN      ,In,IN,48.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,33,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","LO, MAODO","MUSLI, DEJAN"
292,BAM,12.0,06:33,24,356,"LO, MAODO",P007032   ,Out,OUT,48.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,33,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS"
293,BAR,45.0,06:18,24,357,"MOERMAN, ADRIEN",P001833   ,Two Pointer (2/2 -  4 pt),2FGM,50.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,18,2.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS"
294,BAM,21.0,06:01,24,358,"RUBIT, AUGUSTINE",P006477   ,Missed Three Pointer (0/1 -  3 pt),3FGA,50.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,1,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS"
295,BAR,5.0,05:59,25,360,"RIBAS, PAU",PJUG      ,Def Rebound (2),D,50.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,5,59,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS"
296,BAR,9.0,05:40,25,361,"HANGA, ADAM",P005099   ,Missed Two Pointer (3/5 -  6 pt),2FGA,50.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,5,40,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS"
297,BAM,3.0,05:38,25,362,"WRIGHT, DORELL",P008049   ,Def Rebound (1),D,50.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,5,38,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS"
298,BAM,6.0,05:17,25,363,"ZISIS, NIKOS",PABN      ,Missed Three Pointer (1/2 -  5 pt),3FGA,50.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,5,17,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS"
299,BAM,21.0,05:14,25,364,"RUBIT, AUGUSTINE",P006477   ,Off Rebound (3),O,50.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,5,14,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS"
300,BAM,21.0,05:11,25,365,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (1/6 -  3 pt),2FGA,50.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,5,11,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS"
301,BAR,44.0,05:09,25,366,"TOMIC, ANTE",P002507   ,Def Rebound (5),D,50.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,5,9,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS"
302,BAR,45.0,05:02,25,367,"MOERMAN, ADRIEN",P001833   ,Missed Three Pointer (0/2 -  4 pt),3FGA,50.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,5,2,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS"
303,BAM,0.0,05:00,25,368,"HACKETT, DANIEL",P001844   ,Def Rebound (3),D,50.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,5,0,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS"
304,BAM,21.0,04:56,26,370,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (1/7 -  3 pt),2FGA,50.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,56,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS"
305,BAM,21.0,04:56,26,371,"RUBIT, AUGUSTINE",P006477   ,Shot Rejected (1),AG,50.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,56,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS"
306,BAR,9.0,04:56,26,372,"HANGA, ADAM",P005099   ,Block (1),FV,50.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,56,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS"
307,BAM,,04:56,26,373,,          ,Def Rebound (2),D,50.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,56,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS"
308,   ,,04:56,26,374,,          ,TV Time Out (2),TOUT_TV,50.0,38.0,,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,56,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS"
309,BAR,5.0,04:56,26,375,"RIBAS, PAU",PJUG      ,Out,OUT,50.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,56,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS"
310,BAR,13.0,04:56,26,376,"HEURTEL, THOMAS",PKLT      ,In,IN,50.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,56,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS"
311,BAR,18.0,04:56,26,377,"ORIOLA, PIERRE",P005917   ,In,IN,50.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,56,0.0,0.0,"HANGA, ADAM","TOMIC, ANTE","RIBAS, PAU","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS"
312,BAR,44.0,04:56,26,378,"TOMIC, ANTE",P002507   ,Out,OUT,50.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,56,0.0,0.0,"HANGA, ADAM","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","HEURTEL, THOMAS","ORIOLA, PIERRE","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS"
313,BAM,21.0,04:56,26,379,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,50.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,56,0.0,0.0,"HANGA, ADAM","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","HEURTEL, THOMAS","ORIOLA, PIERRE","RUBIT, AUGUSTINE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS"
314,BAM,33.0,04:56,26,380,"HECKMANN, PATRICK",P006420   ,In,IN,50.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,56,0.0,0.0,"HANGA, ADAM","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","HEURTEL, THOMAS","ORIOLA, PIERRE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","HECKMANN, PATRICK"
315,BAM,6.0,04:39,26,381,"ZISIS, NIKOS",PABN      ,Turnover (3),TO,50.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,39,0.0,0.0,"HANGA, ADAM","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","HEURTEL, THOMAS","ORIOLA, PIERRE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","HECKMANN, PATRICK"
316,BAR,13.0,04:37,26,382,"HEURTEL, THOMAS",PKLT      ,Steal (1),ST,50.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,37,0.0,0.0,"HANGA, ADAM","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","HEURTEL, THOMAS","ORIOLA, PIERRE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","HECKMANN, PATRICK"
317,BAR,11.0,04:24,26,383,"NAVARRO, JUAN CARLOS",PADI      ,Turnover (2),TO,50.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,24,0.0,0.0,"HANGA, ADAM","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","HEURTEL, THOMAS","ORIOLA, PIERRE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","HECKMANN, PATRICK"
318,BAM,6.0,04:24,26,384,"ZISIS, NIKOS",PABN      ,Out,OUT,50.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,24,0.0,0.0,"HANGA, ADAM","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","HEURTEL, THOMAS","ORIOLA, PIERRE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","ZISIS, NIKOS","HECKMANN, PATRICK"
319,BAM,7.0,04:24,26,385,"NIKOLIC, ALEKSEJ",P003703   ,In,IN,50.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,24,0.0,0.0,"HANGA, ADAM","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","HEURTEL, THOMAS","ORIOLA, PIERRE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ"
320,BAM,,04:02,26,386,,          ,Time Out (1),TOUT,50.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,2,0.0,0.0,"HANGA, ADAM","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","HEURTEL, THOMAS","ORIOLA, PIERRE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ"
321,BAM,3.0,03:58,27,388,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (2/5 -  12 pt),3FGA,50.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,58,0.0,0.0,"HANGA, ADAM","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","HEURTEL, THOMAS","ORIOLA, PIERRE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ"
322,BAR,,03:58,27,389,,          ,Def Rebound (3),D,50.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,58,0.0,0.0,"HANGA, ADAM","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","HEURTEL, THOMAS","ORIOLA, PIERRE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ"
323,BAR,18.0,03:37,27,390,"ORIOLA, PIERRE",P005917   ,Missed Two Pointer (3/4 -  10 pt),2FGA,50.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,37,0.0,0.0,"HANGA, ADAM","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","HEURTEL, THOMAS","ORIOLA, PIERRE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ"
324,BAM,7.0,03:35,27,391,"NIKOLIC, ALEKSEJ",P003703   ,Def Rebound (1),D,50.0,38.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,35,0.0,0.0,"HANGA, ADAM","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","HEURTEL, THOMAS","ORIOLA, PIERRE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ"
325,BAM,33.0,03:29,27,392,"HECKMANN, PATRICK",P006420   ,Two Pointer (1/3 -  2 pt),2FGM,50.0,40.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,29,0.0,2.0,"HANGA, ADAM","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","HEURTEL, THOMAS","ORIOLA, PIERRE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ"
326,BAM,42.0,03:29,27,393,"MUSLI, DEJAN",PLUR      ,Assist (2),AS,50.0,40.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,29,0.0,0.0,"HANGA, ADAM","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","HEURTEL, THOMAS","ORIOLA, PIERRE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ"
327,BAR,45.0,03:29,27,394,"MOERMAN, ADRIEN",P001833   ,Foul (3),CM,50.0,40.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,29,0.0,0.0,"HANGA, ADAM","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","HEURTEL, THOMAS","ORIOLA, PIERRE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ"
328,BAM,33.0,03:29,27,395,"HECKMANN, PATRICK",P006420   ,Foul Drawn (1),RV,50.0,40.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,29,0.0,0.0,"HANGA, ADAM","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","HEURTEL, THOMAS","ORIOLA, PIERRE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ"
329,BAR,11.0,03:29,27,396,"NAVARRO, JUAN CARLOS",PADI      ,Out,OUT,50.0,40.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,29,0.0,0.0,"HANGA, ADAM","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","HEURTEL, THOMAS","ORIOLA, PIERRE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ"
330,BAR,25.0,03:29,27,397,"KOPONEN, PETTERI",P004178   ,In,IN,50.0,40.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,29,0.0,0.0,"HANGA, ADAM","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","HEURTEL, THOMAS","ORIOLA, PIERRE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ"
331,BAR,30.0,03:29,27,398,"CLAVER, VICTOR",P000556   ,In,IN,50.0,40.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,29,0.0,0.0,"HANGA, ADAM","NAVARRO, JUAN CARLOS","MOERMAN, ADRIEN","HEURTEL, THOMAS","ORIOLA, PIERRE","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ"
332,BAR,45.0,03:29,27,399,"MOERMAN, ADRIEN",P001833   ,Out,OUT,50.0,40.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,29,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ"
333,BAM,42.0,03:29,27,400,"MUSLI, DEJAN",PLUR      ,Out,OUT,50.0,40.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,29,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","HACKETT, DANIEL","WRIGHT, DORELL","MUSLI, DEJAN","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ"
334,BAM,43.0,03:29,27,401,"RADOSEVIC, LEON",PLEM      ,In,IN,50.0,40.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,29,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
335,BAM,33.0,03:29,27,402,"HECKMANN, PATRICK",P006420   ,Free Throw In (1/1 -  3 pt),FTM,50.0,41.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,29,0.0,1.0,"HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
336,BAR,25.0,03:13,27,403,"KOPONEN, PETTERI",P004178   ,Missed Two Pointer (0/2 -  2 pt),2FGA,50.0,41.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,13,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
337,BAM,0.0,03:10,27,404,"HACKETT, DANIEL",P001844   ,Def Rebound (4),D,50.0,41.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,10,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
338,BAM,7.0,03:06,27,405,"NIKOLIC, ALEKSEJ",P003703   ,Turnover (1),TO,50.0,41.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,6,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
339,BAR,13.0,03:05,27,406,"HEURTEL, THOMAS",PKLT      ,Steal (2),ST,50.0,41.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,5,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
340,BAR,9.0,03:00,27,407,"HANGA, ADAM",P005099   ,Missed Two Pointer (3/6 -  6 pt),2FGA,50.0,41.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,0,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
341,BAR,13.0,02:56,28,409,"HEURTEL, THOMAS",PKLT      ,Off Rebound (2),O,50.0,41.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,2,56,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
342,BAR,13.0,02:56,28,410,"HEURTEL, THOMAS",PKLT      ,Two Pointer (5/7 -  13 pt),2FGM,52.0,41.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,2,56,2.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
343,BAR,9.0,02:38,28,411,"HANGA, ADAM",P005099   ,Foul (1),CM,52.0,41.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,2,38,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","KOPONEN, PETTERI","CLAVER, VICTOR","HACKETT, DANIEL","WRIGHT, DORELL","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
