CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAS       ,,23,09:00,31,425,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (3/5 -  8 pt),2FGM,58.0,65.0,Baskonia Vitoria Gasteiz,0
BAS       ,,6,08:58,32,427,"TIMMA, JANIS",P005718   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0
BAR       ,,13,08:39,32,428,"HEURTEL, THOMAS",PKLT      ,Missed Two Pointer (4/7 -  8 pt),2FGA,,,FC Barcelona Lassa,0
BAS       ,,23,08:37,32,429,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,3,08:18,32,430,"VILDOZA, LUCA",P007947   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,08:15,32,431,"TIMMA, JANIS",P005718   ,Off Rebound (3),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,08:13,32,432,"POIRIER, VINCENT",P004887   ,Two Pointer (5/8 -  10 pt),2FGM,58.0,67.0,Baskonia Vitoria Gasteiz,0
BAS       ,,6,08:13,32,433,"TIMMA, JANIS",P005718   ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0
BAR       ,,18,08:13,32,434,"ORIOLA, PIERRE",P005917   ,Foul (2),CM,,,FC Barcelona Lassa,0
BAS       ,,17,08:13,32,435,"POIRIER, VINCENT",P004887   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0
BAR       ,,5,08:13,32,436,"RIBAS, PAU",PJUG      ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,13,08:13,32,437,"HEURTEL, THOMAS",PKLT      ,Out,OUT,,,FC Barcelona Lassa,0
BAS       ,,17,08:13,32,438,"POIRIER, VINCENT",P004887   ,Free Throw In (1/1 -  11 pt),FTM,58.0,68.0,Baskonia Vitoria Gasteiz,0
BAR       ,,18,08:01,32,439,"ORIOLA, PIERRE",P005917   ,Offensive Foul (3),OF,,,FC Barcelona Lassa,0
BAR       ,,18,08:01,32,440,"ORIOLA, PIERRE",P005917   ,Turnover (4),TO,,,FC Barcelona Lassa,0
BAS       ,,11,08:01,32,441,"JANNING, MATT",P004165   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0
BAR       ,,45,07:49,33,443,"MOERMAN, ADRIEN",P001833   ,Foul (3),CM,,,FC Barcelona Lassa,0
BAS       ,,23,07:49,33,444,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,07:49,33,445,"POIRIER, VINCENT",P004887   ,Two Pointer (6/9 -  13 pt),2FGM,58.0,70.0,Baskonia Vitoria Gasteiz,0
BAS       ,,23,07:49,33,446,"SHENGELIA, TORNIKE",P001133   ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0
BAR       ,,25,07:29,33,447,"KOPONEN, PETTERI",P004178   ,Missed Two Pointer (3/7 -  18 pt),2FGA,,,FC Barcelona Lassa,0
BAS       ,,17,07:26,33,448,"POIRIER, VINCENT",P004887   ,Def Rebound (4),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,07:12,33,449,"TIMMA, JANIS",P005718   ,Three Pointer (2/2 -  10 pt),3FGM,58.0,73.0,Baskonia Vitoria Gasteiz,0
BAS       ,,17,07:12,33,450,"POIRIER, VINCENT",P004887   ,Assist (4),AS,,,Baskonia Vitoria Gasteiz,0
BAR       ,,,07:12,33,451,,          ,Time Out (1),TOUT,,,FC Barcelona Lassa,0
BAS       ,,3,06:49,34,453,"VILDOZA, LUCA",P007947   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0
BAR       ,,10,06:49,34,454,"JACKSON, EDWIN",P000229   ,Foul Drawn (5),RV,,,FC Barcelona Lassa,0
BAR       ,,25,06:40,34,455,"KOPONEN, PETTERI",P004178   ,Turnover (3),TO,,,FC Barcelona Lassa,0
BAS       ,,6,06:39,34,456,"TIMMA, JANIS",P005718   ,Steal (3),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,06:15,34,457,"POIRIER, VINCENT",P004887   ,Two Pointer (7/10 -  15 pt),2FGM,58.0,75.0,Baskonia Vitoria Gasteiz,0
BAS       ,,6,06:12,34,458,"TIMMA, JANIS",P005718   ,Assist (4),AS,,,Baskonia Vitoria Gasteiz,0
BAS       ,,11,05:58,35,460,"JANNING, MATT",P004165   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0
BAR       ,,25,05:58,35,461,"KOPONEN, PETTERI",P004178   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0
BAR       ,,5,05:58,35,462,"RIBAS, PAU",PJUG      ,Turnover (1),TO,,,FC Barcelona Lassa,0
BAS       ,,23,05:44,35,463,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (4/6 -  10 pt),2FGM,58.0,77.0,Baskonia Vitoria Gasteiz,0
BAS       ,,17,05:42,35,464,"POIRIER, VINCENT",P004887   ,Assist (5),AS,,,Baskonia Vitoria Gasteiz,0
BAR       ,,18,05:33,35,465,"ORIOLA, PIERRE",P005917   ,Two Pointer (5/8 -  11 pt),2FGM,60.0,77.0,FC Barcelona Lassa,0
BAR       ,,5,05:33,35,466,"RIBAS, PAU",PJUG      ,Assist (1),AS,,,FC Barcelona Lassa,0
BAS       ,,17,05:33,35,467,"POIRIER, VINCENT",P004887   ,Unsportsmanlike Foul  (4),CMU,,,Baskonia Vitoria Gasteiz,0
BAR       ,,18,05:33,35,468,"ORIOLA, PIERRE",P005917   ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0
BAR       ,,10,05:33,35,470,"JACKSON, EDWIN",P000229   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,11,05:33,35,471,"NAVARRO, JUAN CARLOS",PADI      ,In,IN,,,FC Barcelona Lassa,0
BAS       ,,7,05:33,35,472,"VOIGTMANN, JOHANNES",P007201   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,05:33,35,473,"POIRIER, VINCENT",P004887   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAR       ,,18,05:33,35,474,"ORIOLA, PIERRE",P005917   ,Free Throw In (2/2 -  12 pt),FTM,61.0,77.0,FC Barcelona Lassa,0
BAR       ,,5,05:20,35,475,"RIBAS, PAU",PJUG      ,Two Pointer (1/2 -  2 pt),2FGM,63.0,77.0,FC Barcelona Lassa,0
BAS       ,,11,04:54,36,477,"JANNING, MATT",P004165   ,Missed Three Pointer (0/4 -  4 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAR       ,,45,04:52,36,478,"MOERMAN, ADRIEN",P001833   ,Def Rebound (5),D,,,FC Barcelona Lassa,0
BAR       ,,45,04:51,36,479,"MOERMAN, ADRIEN",P001833   ,Turnover (1),TO,,,FC Barcelona Lassa,0
BAS       ,,6,04:49,36,480,"TIMMA, JANIS",P005718   ,Steal (4),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,3,04:47,36,481,"VILDOZA, LUCA",P007947   ,Missed Three Pointer (1/4 -  3 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,04:45,36,482,"TIMMA, JANIS",P005718   ,Off Rebound (4),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,04:44,36,483,"TIMMA, JANIS",P005718   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0
BAR       ,,5,04:36,36,484,"RIBAS, PAU",PJUG      ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,FC Barcelona Lassa,0
BAS       ,,6,04:34,36,485,"TIMMA, JANIS",P005718   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0
BAR       ,,30,04:19,36,486,"CLAVER, VICTOR",P000556   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,45,04:19,36,487,"MOERMAN, ADRIEN",P001833   ,Out,OUT,,,FC Barcelona Lassa,0
BAS       ,,3,04:19,36,488,"VILDOZA, LUCA",P007947   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,15,04:19,36,489,"GRANGER, JAYSON",P003024   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,04:08,36,490,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (5/7 -  12 pt),2FGM,63.0,79.0,Baskonia Vitoria Gasteiz,0
BAR       ,,30,03:49,37,492,"CLAVER, VICTOR",P000556   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,FC Barcelona Lassa,0
BAS       ,,11,03:47,37,493,"JANNING, MATT",P004165   ,Def Rebound (5),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,7,03:36,37,494,"VOIGTMANN, JOHANNES",P007201   ,Three Pointer (3/6 -  15 pt),3FGM,63.0,82.0,Baskonia Vitoria Gasteiz,0
BAS       ,,15,03:34,37,495,"GRANGER, JAYSON",P003024   ,Assist (4),AS,,,Baskonia Vitoria Gasteiz,0
BAR       ,,18,03:15,37,496,"ORIOLA, PIERRE",P005917   ,Two Pointer (6/9 -  14 pt),2FGM,65.0,82.0,FC Barcelona Lassa,0
BAS       ,,15,02:49,38,498,"GRANGER, JAYSON",P003024   ,Two Pointer (2/3 -  4 pt),2FGM,65.0,84.0,Baskonia Vitoria Gasteiz,0
BAR       ,,30,02:31,38,499,"CLAVER, VICTOR",P000556   ,Turnover (1),TO,,,FC Barcelona Lassa,0
BAS       ,,7,02:29,38,500,"VOIGTMANN, JOHANNES",P007201   ,Steal (2),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,11,02:16,38,501,"JANNING, MATT",P004165   ,Missed Three Pointer (0/5 -  4 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAR       ,,25,02:14,38,502,"KOPONEN, PETTERI",P004178   ,Def Rebound (4),D,,,FC Barcelona Lassa,0
BAS       ,,11,02:06,38,503,"JANNING, MATT",P004165   ,Unsportsmanlike Foul  (2),CMU,,,Baskonia Vitoria Gasteiz,0
BAR       ,,5,02:06,38,504,"RIBAS, PAU",PJUG      ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0
BAR       ,,30,02:06,38,505,"CLAVER, VICTOR",P000556   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,45,02:06,38,506,"MOERMAN, ADRIEN",P001833   ,In,IN,,,FC Barcelona Lassa,0
BAS       ,,6,02:06,38,507,"TIMMA, JANIS",P005718   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,29,02:06,38,508,"GARINO, PATRICIO",P007994   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAR       ,,5,02:06,38,509,"RIBAS, PAU",PJUG      ,Free Throw In (1/1 -  3 pt),FTM,66.0,84.0,FC Barcelona Lassa,0
BAR       ,,5,02:06,38,510,"RIBAS, PAU",PJUG      ,Free Throw In (2/2 -  4 pt),FTM,67.0,84.0,FC Barcelona Lassa,0
BAS       ,,15,01:58,39,512,"GRANGER, JAYSON",P003024   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0
BAR       ,,18,01:58,39,513,"ORIOLA, PIERRE",P005917   ,Foul Drawn (4),RV,,,FC Barcelona Lassa,0
BAR       ,,18,01:58,39,514,"ORIOLA, PIERRE",P005917   ,Missed Free Throw (2/3 -  14 pt),FTA,,,FC Barcelona Lassa,0
BAR       ,,18,01:58,39,515,"ORIOLA, PIERRE",P005917   ,Free Throw In (3/4 -  15 pt),FTM,68.0,84.0,FC Barcelona Lassa,0
BAS       ,,7,01:40,39,516,"VOIGTMANN, JOHANNES",P007201   ,Missed Two Pointer (3/7 -  15 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
BAR       ,,18,01:38,39,517,"ORIOLA, PIERRE",P005917   ,Def Rebound (3),D,,,FC Barcelona Lassa,0
BAR       ,,5,01:30,39,518,"RIBAS, PAU",PJUG      ,Turnover (2),TO,,,FC Barcelona Lassa,0
BAS       ,,29,01:28,39,519,"GARINO, PATRICIO",P007994   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,29,01:26,39,520,"GARINO, PATRICIO",P007994   ,Missed Two Pointer (1/4 -  8 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,7,01:26,39,521,"VOIGTMANN, JOHANNES",P007201   ,Off Rebound (2),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,7,01:26,39,522,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (4/8 -  17 pt),2FGM,68.0,86.0,Baskonia Vitoria Gasteiz,0
BAS       ,,15,01:17,39,523,"GRANGER, JAYSON",P003024   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0
BAR       ,,5,01:17,39,524,"RIBAS, PAU",PJUG      ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0
BAR       ,,18,01:17,39,525,"ORIOLA, PIERRE",P005917   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,32,01:17,39,526,"DIAGNE, ATOUMANE",P005327   ,In,IN,,,FC Barcelona Lassa,0
BAS       ,,6,01:17,39,527,"TIMMA, JANIS",P005718   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:17,39,528,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,7,01:17,39,529,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,12,01:17,39,530,"DIOP, ILIMANE",P003540   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAR       ,,5,01:17,39,531,"RIBAS, PAU",PJUG      ,Free Throw In (3/3 -  5 pt),FTM,69.0,86.0,FC Barcelona Lassa,0
BAR       ,,5,01:17,39,532,"RIBAS, PAU",PJUG      ,Free Throw In (4/4 -  6 pt),FTM,70.0,86.0,FC Barcelona Lassa,0
BAR       ,,5,01:17,39,533,"RIBAS, PAU",PJUG      ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,8,01:17,39,534,"PRESSEY, PHIL",P007997   ,In,IN,,,FC Barcelona Lassa,0
BAS       ,,3,01:17,39,535,"VILDOZA, LUCA",P007947   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,11,01:17,39,536,"JANNING, MATT",P004165   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,3,01:03,39,537,"VILDOZA, LUCA",P007947   ,Turnover (3),TO,,,Baskonia Vitoria Gasteiz,0
BAR       ,,32,01:01,39,538,"DIAGNE, ATOUMANE",P005327   ,Steal (2),ST,,,FC Barcelona Lassa,0
BAR       ,,11,00:54,40,540,"NAVARRO, JUAN CARLOS",PADI      ,Turnover (1),TO,,,FC Barcelona Lassa,0
BAS       ,,29,00:53,40,541,"GARINO, PATRICIO",P007994   ,Steal (2),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,00:38,40,542,"TIMMA, JANIS",P005718   ,Missed Three Pointer (2/3 -  10 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,,00:35,40,544,,          ,Off Rebound (7),O,,,Baskonia Vitoria Gasteiz,0
BAR       ,,11,00:35,40,545,"NAVARRO, JUAN CARLOS",PADI      ,Foul (2),CM,,,FC Barcelona Lassa,0
BAS       ,,15,00:35,40,546,"GRANGER, JAYSON",P003024   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0
BAS       ,,3,00:19,40,547,"VILDOZA, LUCA",P007947   ,Missed Three Pointer (1/5 -  3 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAR       ,,45,00:16,40,548,"MOERMAN, ADRIEN",P001833   ,Def Rebound (6),D,,,FC Barcelona Lassa,0
BAR       ,,25,00:11,40,549,"KOPONEN, PETTERI",P004178   ,Three Pointer (5/5 -  21 pt),3FGM,73.0,86.0,FC Barcelona Lassa,0
BAR       ,,8,00:11,40,550,"PRESSEY, PHIL",P007997   ,Assist (3),AS,,,FC Barcelona Lassa,0
          ,,,,41,553,,          ,End Game,EG,,,,0
