CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAM       ,,12,07:45,33,426,"LO, MAODO",P007032   ,Foul (4),CM,,,Brose Bamberg,0
MIL       ,,24,07:45,33,427,"M'BAYE, AMATH",P007993   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,,07:45,33,428,,          ,Time Out (1),TOUT,,,Brose Bamberg,0
BAM       ,,2,07:45,33,430,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0
BAM       ,,12,07:45,33,431,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0
MIL       ,,24,07:45,33,432,"M'BAYE, AMATH",P007993   ,Free Throw In (2/3 -  13 pt),FTM,66.0,66.0,AX Armani Exchange Olimpia Milan,0
BAM       ,,9,07:21,33,433,"MITROVIC, LUKA",P002553   ,Two Pointer (1/3 -  2 pt),2FGM,68.0,66.0,Brose Bamberg,0
MIL       ,,45,07:01,33,434,"BERTANS, DAIRIS",P000436   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,9,06:59,34,436,"MITROVIC, LUKA",P002553   ,Def Rebound (5),D,,,Brose Bamberg,0
MIL       ,,77,06:48,34,437,"GUDAITIS, ARTURAS",P003120   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,42,06:48,34,438,"MUSLI, DEJAN",PLUR      ,Foul Drawn (5),RV,,,Brose Bamberg,0
BAM       ,,8,06:36,34,439,"STAIGER, LUCCA",P002506   ,Missed Three Pointer (1/5 -  3 pt),3FGA,,,Brose Bamberg,0
BAM       ,,9,06:36,34,440,"MITROVIC, LUKA",P002553   ,Off Rebound (1),O,,,Brose Bamberg,0
BAM       ,,2,06:36,34,441,"HICKMAN, RICKY",P004159   ,Turnover (1),TO,,,Brose Bamberg,0
MIL       ,,5,06:36,34,442,"MICOV, VLADIMIR",P000529   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,06:12,34,443,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (1/3 -  7 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,42,06:08,34,444,"MUSLI, DEJAN",PLUR      ,Def Rebound (4),D,,,Brose Bamberg,0
BAM       ,,0,06:03,34,445,"HACKETT, DANIEL",P001844   ,Two Pointer (2/4 -  14 pt),2FGM,70.0,66.0,Brose Bamberg,0
BAM       ,,9,06:03,34,446,"MITROVIC, LUKA",P002553   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,21,06:03,34,447,"RUBIT, AUGUSTINE",P006477   ,In,IN,,,Brose Bamberg,0
MIL       ,,5,06:03,34,448,"MICOV, VLADIMIR",P000529   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,0,06:03,34,449,"HACKETT, DANIEL",P001844   ,Foul Drawn (7),RV,,,Brose Bamberg,0
BAM       ,,0,06:03,34,450,"HACKETT, DANIEL",P001844   ,Free Throw In (8/8 -  15 pt),FTM,71.0,66.0,Brose Bamberg,0
MIL       ,,45,05:50,35,452,"BERTANS, DAIRIS",P000436   ,Three Pointer (1/3 -  3 pt),3FGM,71.0,69.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,05:48,35,453,"JERRELLS, CURTIS",P003067   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,0,05:29,35,454,"HACKETT, DANIEL",P001844   ,Two Pointer (3/5 -  17 pt),2FGM,73.0,69.0,Brose Bamberg,0
BAM       ,,42,05:25,35,455,"MUSLI, DEJAN",PLUR      ,Assist (2),AS,,,Brose Bamberg,0
MIL       ,,55,05:19,35,456,"JERRELLS, CURTIS",P003067   ,Two Pointer (3/4 -  9 pt),2FGM,73.0,71.0,AX Armani Exchange Olimpia Milan,0
BAM       ,,8,04:57,36,458,"STAIGER, LUCCA",P002506   ,Missed Three Pointer (1/6 -  3 pt),3FGA,,,Brose Bamberg,0
MIL       ,,24,04:54,36,459,"M'BAYE, AMATH",P007993   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,04:41,36,460,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (4/6 -  9 pt),2FGM,73.0,73.0,AX Armani Exchange Olimpia Milan,0
BAM       ,,42,04:41,36,461,"MUSLI, DEJAN",PLUR      ,Foul (4),CM,,,Brose Bamberg,0
MIL       ,,77,04:41,36,462,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (5),RV,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,42,04:41,36,463,"MUSLI, DEJAN",PLUR      ,Out,OUT,,,Brose Bamberg,0
BAM       ,,43,04:41,36,464,"RADOSEVIC, LEON",PLEM      ,In,IN,,,Brose Bamberg,0
MIL       ,,0,04:41,36,465,"GOUDELOCK, ANDREW",P004903   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,04:41,36,466,"MICOV, VLADIMIR",P000529   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,04:41,36,467,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (2/4 -  10 pt),FTM,73.0,74.0,AX Armani Exchange Olimpia Milan,0
BAM       ,,7,04:41,36,468,"NIKOLIC, ALEKSEJ",P003703   ,In,IN,,,Brose Bamberg,0
BAM       ,,8,04:41,36,469,"STAIGER, LUCCA",P002506   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,0,04:17,36,470,"HACKETT, DANIEL",P001844   ,Missed Two Pointer (3/6 -  17 pt),2FGA,,,Brose Bamberg,0
MIL       ,,55,04:15,36,471,"JERRELLS, CURTIS",P003067   ,Def Rebound (4),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,03:59,37,473,"BERTANS, DAIRIS",P000436   ,Three Pointer (2/4 -  6 pt),3FGM,73.0,77.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,03:59,37,474,"GOUDELOCK, ANDREW",P004903   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,,03:59,37,475,,          ,Time Out (2),TOUT,,,Brose Bamberg,0
BAM       ,,0,03:41,37,476,"HACKETT, DANIEL",P001844   ,Missed Two Pointer (3/7 -  17 pt),2FGA,,,Brose Bamberg,0
BAM       ,,0,03:41,37,477,"HACKETT, DANIEL",P001844   ,Shot Rejected (1),AG,,,Brose Bamberg,0
MIL       ,,77,03:39,37,478,"GUDAITIS, ARTURAS",P003120   ,Block (2),FV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,03:36,37,479,"M'BAYE, AMATH",P007993   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,03:22,37,480,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (5/7 -  12 pt),2FGM,73.0,79.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,03:20,37,481,"BERTANS, DAIRIS",P000436   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,2,03:08,37,482,"HICKMAN, RICKY",P004159   ,Two Pointer (3/6 -  11 pt),2FGM,75.0,79.0,Brose Bamberg,0
MIL       ,,45,02:41,38,484,"BERTANS, DAIRIS",P000436   ,Two Pointer (1/2 -  8 pt),2FGM,75.0,81.0,AX Armani Exchange Olimpia Milan,0
BAM       ,,2,02:41,38,485,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,12,02:41,38,486,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0
BAM       ,,12,02:29,38,487,"LO, MAODO",P007032   ,Missed Two Pointer (1/2 -  4 pt),2FGA,,,Brose Bamberg,0
BAM       ,,43,02:29,38,488,"RADOSEVIC, LEON",PLEM      ,Off Rebound (1),O,,,Brose Bamberg,0
BAM       ,,43,02:29,38,489,"RADOSEVIC, LEON",PLEM      ,Two Pointer (6/7 -  12 pt),2FGM,77.0,81.0,Brose Bamberg,0
MIL       ,,24,02:08,38,490,"M'BAYE, AMATH",P007993   ,Offensive Foul (3),OF,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,02:08,38,491,"M'BAYE, AMATH",P007993   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,21,02:08,38,492,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (4),RV,,,Brose Bamberg,0
BAM       ,,3,02:08,38,493,"WRIGHT, DORELL",P008049   ,In,IN,,,Brose Bamberg,0
BAM       ,,43,02:08,38,494,"RADOSEVIC, LEON",PLEM      ,Out,OUT,,,Brose Bamberg,0
BAM       ,,0,01:46,39,496,"HACKETT, DANIEL",P001844   ,Missed Two Pointer (3/8 -  17 pt),2FGA,,,Brose Bamberg,0
MIL       ,,,01:46,39,497,,          ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,21,01:46,39,498,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,43,01:46,39,499,"RADOSEVIC, LEON",PLEM      ,In,IN,,,Brose Bamberg,0
MIL       ,,5,01:46,39,500,"MICOV, VLADIMIR",P000529   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,01:46,39,501,"M'BAYE, AMATH",P007993   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,01:25,39,502,"JERRELLS, CURTIS",P003067   ,Missed Two Pointer (3/5 -  9 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,43,01:23,39,503,"RADOSEVIC, LEON",PLEM      ,Def Rebound (4),D,,,Brose Bamberg,0
MIL       ,,45,01:14,39,504,"BERTANS, DAIRIS",P000436   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,43,01:14,39,505,"RADOSEVIC, LEON",PLEM      ,Foul Drawn (1),RV,,,Brose Bamberg,0
BAM       ,,43,01:14,39,506,"RADOSEVIC, LEON",PLEM      ,Free Throw In (1/1 -  13 pt),FTM,78.0,81.0,Brose Bamberg,0
BAM       ,,43,01:14,39,507,"RADOSEVIC, LEON",PLEM      ,Missed Free Throw (1/2 -  13 pt),FTA,,,Brose Bamberg,0
MIL       ,,,01:14,39,508,,          ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,00:55,40,510,"MICOV, VLADIMIR",P000529   ,Two Pointer (5/7 -  14 pt),2FGM,78.0,83.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,00:55,40,511,"JERRELLS, CURTIS",P003067   ,Assist (4),AS,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,7,00:40,40,512,"NIKOLIC, ALEKSEJ",P003703   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Brose Bamberg,0
MIL       ,,5,00:38,40,513,"MICOV, VLADIMIR",P000529   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,00:16,40,514,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (1/5 -  7 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,00:13,40,515,"BERTANS, DAIRIS",P000436   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,00:00,40,516,"JERRELLS, CURTIS",P003067   ,Missed Two Pointer (3/6 -  9 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
BAM       ,,3,00:00,40,517,"WRIGHT, DORELL",P008049   ,Def Rebound (5),D,,,Brose Bamberg,0
          ,,,,41,520,,          ,End Game,EG,,,,0
