CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAM       ,,42,07:22,23,343,"MUSLI, DEJAN",PLUR      ,Turnover (2),TO,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,44,07:08,23,344,"TOMIC, ANTE",P002507   ,Two Pointer (4/8 -  9 pt),2FGM,48.0,38.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,11,07:06,23,345,"NAVARRO, JUAN CARLOS",PADI      ,Assist (2),AS,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,12,06:48,24,347,"LO, MAODO",P007032   ,Missed Three Pointer (1/4 -  4 pt),3FGA,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,12,06:46,24,348,"LO, MAODO",P007032   ,Off Rebound (1),O,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,0,06:36,24,349,"HACKETT, DANIEL",P001844   ,Turnover (2),TO,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,5,06:34,24,350,"RIBAS, PAU",PJUG      ,Steal (1),ST,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,5,06:33,24,351,"RIBAS, PAU",PJUG      ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,5,06:33,24,352,"RIBAS, PAU",PJUG      ,Off Rebound (1),O,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,12,06:33,24,353,"LO, MAODO",P007032   ,Foul (3),CM,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,5,06:33,24,354,"RIBAS, PAU",PJUG      ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,6,06:33,24,355,"ZISIS, NIKOS",PABN      ,In,IN,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,12,06:33,24,356,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,45,06:18,24,357,"MOERMAN, ADRIEN",P001833   ,Two Pointer (2/2 -  4 pt),2FGM,50.0,38.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,21,06:01,24,358,"RUBIT, AUGUSTINE",P006477   ,Missed Three Pointer (0/1 -  3 pt),3FGA,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,5,05:59,25,360,"RIBAS, PAU",PJUG      ,Def Rebound (2),D,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,9,05:40,25,361,"HANGA, ADAM",P005099   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,3,05:38,25,362,"WRIGHT, DORELL",P008049   ,Def Rebound (1),D,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,6,05:17,25,363,"ZISIS, NIKOS",PABN      ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,21,05:14,25,364,"RUBIT, AUGUSTINE",P006477   ,Off Rebound (3),O,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,21,05:11,25,365,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (1/6 -  3 pt),2FGA,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,44,05:09,25,366,"TOMIC, ANTE",P002507   ,Def Rebound (5),D,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,45,05:02,25,367,"MOERMAN, ADRIEN",P001833   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,0,05:00,25,368,"HACKETT, DANIEL",P001844   ,Def Rebound (3),D,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,21,04:56,26,370,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (1/7 -  3 pt),2FGA,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,21,04:56,26,371,"RUBIT, AUGUSTINE",P006477   ,Shot Rejected (1),AG,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,9,04:56,26,372,"HANGA, ADAM",P005099   ,Block (1),FV,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,,04:56,26,373,,          ,Def Rebound (2),D,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
          ,,,04:56,26,374,,          ,TV Time Out (2),TOUT_TV,,,,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,5,04:56,26,375,"RIBAS, PAU",PJUG      ,Out,OUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,13,04:56,26,376,"HEURTEL, THOMAS",PKLT      ,In,IN,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,18,04:56,26,377,"ORIOLA, PIERRE",P005917   ,In,IN,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,44,04:56,26,378,"TOMIC, ANTE",P002507   ,Out,OUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,21,04:56,26,379,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,33,04:56,26,380,"HECKMANN, PATRICK",P006420   ,In,IN,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,6,04:39,26,381,"ZISIS, NIKOS",PABN      ,Turnover (3),TO,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,13,04:37,26,382,"HEURTEL, THOMAS",PKLT      ,Steal (1),ST,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,11,04:24,26,383,"NAVARRO, JUAN CARLOS",PADI      ,Turnover (2),TO,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,6,04:24,26,384,"ZISIS, NIKOS",PABN      ,Out,OUT,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,7,04:24,26,385,"NIKOLIC, ALEKSEJ",P003703   ,In,IN,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,,04:02,26,386,,          ,Time Out (1),TOUT,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,3,03:58,27,388,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (2/5 -  12 pt),3FGA,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,,03:58,27,389,,          ,Def Rebound (3),D,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,18,03:37,27,390,"ORIOLA, PIERRE",P005917   ,Missed Two Pointer (3/4 -  10 pt),2FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,7,03:35,27,391,"NIKOLIC, ALEKSEJ",P003703   ,Def Rebound (1),D,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,33,03:29,27,392,"HECKMANN, PATRICK",P006420   ,Two Pointer (1/3 -  2 pt),2FGM,50.0,40.0,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,42,03:29,27,393,"MUSLI, DEJAN",PLUR      ,Assist (2),AS,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,45,03:29,27,394,"MOERMAN, ADRIEN",P001833   ,Foul (3),CM,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,33,03:29,27,395,"HECKMANN, PATRICK",P006420   ,Foul Drawn (1),RV,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,11,03:29,27,396,"NAVARRO, JUAN CARLOS",PADI      ,Out,OUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,25,03:29,27,397,"KOPONEN, PETTERI",P004178   ,In,IN,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,30,03:29,27,398,"CLAVER, VICTOR",P000556   ,In,IN,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,45,03:29,27,399,"MOERMAN, ADRIEN",P001833   ,Out,OUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,42,03:29,27,400,"MUSLI, DEJAN",PLUR      ,Out,OUT,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,43,03:29,27,401,"RADOSEVIC, LEON",PLEM      ,In,IN,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,33,03:29,27,402,"HECKMANN, PATRICK",P006420   ,Free Throw In (1/1 -  3 pt),FTM,50.0,41.0,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,25,03:13,27,403,"KOPONEN, PETTERI",P004178   ,Missed Two Pointer (0/2 -  2 pt),2FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,0,03:10,27,404,"HACKETT, DANIEL",P001844   ,Def Rebound (4),D,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,7,03:06,27,405,"NIKOLIC, ALEKSEJ",P003703   ,Turnover (1),TO,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,13,03:05,27,406,"HEURTEL, THOMAS",PKLT      ,Steal (2),ST,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,9,03:00,27,407,"HANGA, ADAM",P005099   ,Missed Two Pointer (3/6 -  6 pt),2FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,13,02:56,28,409,"HEURTEL, THOMAS",PKLT      ,Off Rebound (2),O,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,13,02:56,28,410,"HEURTEL, THOMAS",PKLT      ,Two Pointer (5/7 -  13 pt),2FGM,52.0,41.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,9,02:38,28,411,"HANGA, ADAM",P005099   ,Foul (1),CM,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,0,02:38,28,412,"HACKETT, DANIEL",P001844   ,Foul Drawn (1),RV,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,9,02:38,28,413,"HANGA, ADAM",P005099   ,Out,OUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,21,02:38,28,414,"SANDERS, RAKIM",P005001   ,In,IN,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,0,02:38,28,415,"HACKETT, DANIEL",P001844   ,Free Throw In (1/1 -  1 pt),FTM,52.0,42.0,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,0,02:38,28,416,"HACKETT, DANIEL",P001844   ,Free Throw In (2/2 -  2 pt),FTM,52.0,43.0,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,21,02:17,28,417,"SANDERS, RAKIM",P005001   ,Three Pointer (1/2 -  5 pt),3FGM,55.0,43.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,25,02:15,28,418,"KOPONEN, PETTERI",P004178   ,Assist (2),AS,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,43,02:05,28,419,"RADOSEVIC, LEON",PLEM      ,Two Pointer (4/5 -  8 pt),2FGM,55.0,45.0,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,0,02:03,28,420,"HACKETT, DANIEL",P001844   ,Assist (5),AS,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,13,01:53,29,422,"HEURTEL, THOMAS",PKLT      ,Turnover (1),TO,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,33,01:50,29,423,"HECKMANN, PATRICK",P006420   ,Steal (1),ST,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,3,01:48,29,424,"WRIGHT, DORELL",P008049   ,Missed Two Pointer (1/3 -  12 pt),2FGA,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,3,01:48,29,425,"WRIGHT, DORELL",P008049   ,Shot Rejected (1),AG,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,18,01:48,29,426,"ORIOLA, PIERRE",P005917   ,Block (1),FV,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,,01:48,29,427,,          ,Off Rebound (1),O,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,3,01:48,29,428,"WRIGHT, DORELL",P008049   ,Out,OUT,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,8,01:48,29,429,"STAIGER, LUCCA",P002506   ,In,IN,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,7,01:44,29,430,"NIKOLIC, ALEKSEJ",P003703   ,Turnover (2),TO,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,21,01:42,29,431,"SANDERS, RAKIM",P005001   ,Steal (2),ST,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,21,01:39,29,432,"SANDERS, RAKIM",P005001   ,Two Pointer (2/2 -  7 pt),2FGM,57.0,45.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,33,01:14,29,433,"HECKMANN, PATRICK",P006420   ,Missed Three Pointer (0/1 -  3 pt),3FGA,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,43,01:12,29,434,"RADOSEVIC, LEON",PLEM      ,Off Rebound (1),O,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,30,01:10,29,435,"CLAVER, VICTOR",P000556   ,Foul (3),CM,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,7,01:10,29,436,"NIKOLIC, ALEKSEJ",P003703   ,Foul Drawn (2),RV,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,7,01:10,29,437,"NIKOLIC, ALEKSEJ",P003703   ,Free Throw In (1/1 -  4 pt),FTM,57.0,46.0,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,7,01:10,29,438,"NIKOLIC, ALEKSEJ",P003703   ,Free Throw In (2/2 -  5 pt),FTM,57.0,47.0,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,21,00:46,30,440,"SANDERS, RAKIM",P005001   ,Missed Two Pointer (2/3 -  7 pt),2FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,7,00:44,30,441,"NIKOLIC, ALEKSEJ",P003703   ,Def Rebound (2),D,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,8,00:27,30,442,"STAIGER, LUCCA",P002506   ,Three Pointer (1/2 -  3 pt),3FGM,57.0,50.0,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,7,00:24,30,443,"NIKOLIC, ALEKSEJ",P003703   ,Assist (2),AS,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,7,00:17,30,444,"NIKOLIC, ALEKSEJ",P003703   ,Foul (2),CM,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,13,00:17,30,445,"HEURTEL, THOMAS",PKLT      ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,13,00:06,30,446,"HEURTEL, THOMAS",PKLT      ,Two Pointer (6/8 -  15 pt),2FGM,59.0,50.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,33,00:00,30,447,"HECKMANN, PATRICK",P006420   ,Two Pointer (2/4 -  5 pt),2FGM,59.0,52.0,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,0,00:00,30,448,"HACKETT, DANIEL",P001844   ,Assist (6),AS,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
          ,,,,31,450,,          ,End Period,EP,,,,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
          ,,,,31,453,,          ,Begin Period,BP,,,,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,0,10:00,31,451,"HACKETT, DANIEL",P001844   ,Out,OUT,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,12,10:00,31,452,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,30,09:37,31,454,"CLAVER, VICTOR",P000556   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,21,09:34,31,455,"SANDERS, RAKIM",P005001   ,Off Rebound (1),O,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,18,09:27,31,456,"ORIOLA, PIERRE",P005917   ,Two Pointer (4/5 -  12 pt),2FGM,61.0,52.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,30,09:25,31,457,"CLAVER, VICTOR",P000556   ,Assist (3),AS,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,25,09:03,31,458,"KOPONEN, PETTERI",P004178   ,Foul (2),CM,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,43,09:03,31,459,"RADOSEVIC, LEON",PLEM      ,Foul Drawn (1),RV,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,43,09:03,31,460,"RADOSEVIC, LEON",PLEM      ,Free Throw In (1/1 -  9 pt),FTM,61.0,53.0,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,43,09:03,31,461,"RADOSEVIC, LEON",PLEM      ,Free Throw In (2/2 -  10 pt),FTM,61.0,54.0,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,21,08:48,32,463,"SANDERS, RAKIM",P005001   ,Two Pointer (3/4 -  9 pt),2FGM,63.0,54.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,18,08:48,32,464,"ORIOLA, PIERRE",P005917   ,Assist (3),AS,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,8,08:25,32,465,"STAIGER, LUCCA",P002506   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,30,08:23,32,466,"CLAVER, VICTOR",P000556   ,Def Rebound (2),D,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,7,08:20,32,467,"NIKOLIC, ALEKSEJ",P003703   ,Foul (3),CM,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,13,08:20,32,468,"HEURTEL, THOMAS",PKLT      ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,5,08:20,32,469,"RIBAS, PAU",PJUG      ,In,IN,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,25,08:20,32,470,"KOPONEN, PETTERI",P004178   ,Out,OUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,30,08:04,32,471,"CLAVER, VICTOR",P000556   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,43,08:01,32,472,"RADOSEVIC, LEON",PLEM      ,Def Rebound (2),D,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,12,07:53,33,474,"LO, MAODO",P007032   ,Two Pointer (1/2 -  6 pt),2FGM,63.0,56.0,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,18,07:32,33,475,"ORIOLA, PIERRE",P005917   ,Missed Two Pointer (4/6 -  12 pt),2FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,5,07:27,33,476,"RIBAS, PAU",PJUG      ,Off Rebound (2),O,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,5,07:27,33,477,"RIBAS, PAU",PJUG      ,Two Pointer (2/3 -  4 pt),2FGM,65.0,56.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,12,07:07,33,478,"LO, MAODO",P007032   ,Turnover (3),TO,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,21,07:06,33,479,"SANDERS, RAKIM",P005001   ,Steal (3),ST,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,30,06:45,34,481,"CLAVER, VICTOR",P000556   ,Turnover (2),TO,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,7,06:43,34,482,"NIKOLIC, ALEKSEJ",P003703   ,Steal (1),ST,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,12,06:37,34,483,"LO, MAODO",P007032   ,Two Pointer (2/3 -  8 pt),2FGM,65.0,58.0,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,7,06:35,34,484,"NIKOLIC, ALEKSEJ",P003703   ,Assist (3),AS,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,18,06:16,34,485,"ORIOLA, PIERRE",P005917   ,Offensive Foul (3),OF,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,18,06:16,34,486,"ORIOLA, PIERRE",P005917   ,Turnover (1),TO,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,33,06:16,34,487,"HECKMANN, PATRICK",P006420   ,Foul Drawn (2),RV,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,30,06:16,34,488,"CLAVER, VICTOR",P000556   ,Out,OUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,45,06:16,34,489,"MOERMAN, ADRIEN",P001833   ,In,IN,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,0,06:16,34,490,"HACKETT, DANIEL",P001844   ,In,IN,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,7,06:16,34,491,"NIKOLIC, ALEKSEJ",P003703   ,Out,OUT,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,21,06:16,34,492,"RUBIT, AUGUSTINE",P006477   ,In,IN,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,33,06:16,34,493,"HECKMANN, PATRICK",P006420   ,Out,OUT,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,18,06:00,34,495,"ORIOLA, PIERRE",P005917   ,Foul (4),CM,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,43,06:00,34,496,"RADOSEVIC, LEON",PLEM      ,Foul Drawn (2),RV,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,18,06:00,34,497,"ORIOLA, PIERRE",P005917   ,Out,OUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,44,06:00,34,498,"TOMIC, ANTE",P002507   ,In,IN,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,21,05:48,35,500,"RUBIT, AUGUSTINE",P006477   ,Missed Three Pointer (0/2 -  3 pt),3FGA,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,44,05:46,35,501,"TOMIC, ANTE",P002507   ,Def Rebound (6),D,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,13,05:31,35,502,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (1/3 -  15 pt),3FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,44,05:29,35,503,"TOMIC, ANTE",P002507   ,Off Rebound (3),O,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
