,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
445,ULK,23.0,05:17,35,486,"GUDURIC, MARKO",P004004   ,Foul (1),CM,73.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,5,17,0.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","NUNNALLY, JAMES","GUDURIC, MARKO","KALINIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
446,RED,32.0,05:17,35,487,"JOVANOVIC, NIKOLA",P003264   ,Foul Drawn (1),RV,73.0,50.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,5,17,0.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","NUNNALLY, JAMES","GUDURIC, MARKO","KALINIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
447,RED,13.0,05:03,35,488,"DOBRIC, OGNJEN",P004007   ,Missed Three Pointer (2/4 -  15 pt),3FGA,73.0,50.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,5,3,0.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","NUNNALLY, JAMES","GUDURIC, MARKO","KALINIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
448,RED,10.0,05:02,35,489,"LAZIC, BRANKO",PLUO      ,Off Rebound (1),O,73.0,50.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,5,2,0.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","NUNNALLY, JAMES","GUDURIC, MARKO","KALINIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
449,ULK,11.0,05:00,35,490,"WANAMAKER, BRAD",P005838   ,Foul (3),CM,73.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,5,0,0.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","NUNNALLY, JAMES","GUDURIC, MARKO","KALINIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
450,RED,32.0,05:00,35,491,"JOVANOVIC, NIKOLA",P003264   ,Foul Drawn (2),RV,73.0,50.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,5,0,0.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","NUNNALLY, JAMES","GUDURIC, MARKO","KALINIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
451,ULK,11.0,05:00,35,492,"WANAMAKER, BRAD",P005838   ,Out,OUT,73.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,5,0,0.0,0.0,"WANAMAKER, BRAD","MELLI, NICOLO","NUNNALLY, JAMES","GUDURIC, MARKO","KALINIC, NIKOLA","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
452,ULK,35.0,05:00,35,493,"MUHAMMED, ALI",P001324   ,In,IN,73.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,5,0,0.0,0.0,"MELLI, NICOLO","NUNNALLY, JAMES","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
453,RED,32.0,04:49,36,495,"JOVANOVIC, NIKOLA",P003264   ,Turnover (1),TO,73.0,50.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,49,0.0,0.0,"MELLI, NICOLO","NUNNALLY, JAMES","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
454,ULK,21.0,04:48,36,496,"NUNNALLY, JAMES",P007400   ,Steal (1),ST,73.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,48,0.0,0.0,"MELLI, NICOLO","NUNNALLY, JAMES","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
455,ULK,4.0,04:28,36,497,"MELLI, NICOLO",P002849   ,Missed Three Pointer (2/4 -  8 pt),3FGA,73.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,28,0.0,0.0,"MELLI, NICOLO","NUNNALLY, JAMES","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
456,RED,22.0,04:26,36,498,"ROCHESTIE, TAYLOR",P002972   ,Def Rebound (4),D,73.0,50.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,26,0.0,0.0,"MELLI, NICOLO","NUNNALLY, JAMES","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
457,ULK,21.0,04:12,36,499,"NUNNALLY, JAMES",P007400   ,Block (2),FV,73.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,12,0.0,0.0,"MELLI, NICOLO","NUNNALLY, JAMES","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
458,RED,32.0,04:10,36,500,"JOVANOVIC, NIKOLA",P003264   ,Missed Two Pointer (1/2 -  2 pt),2FGA,73.0,50.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,10,0.0,0.0,"MELLI, NICOLO","NUNNALLY, JAMES","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
459,RED,32.0,04:10,36,501,"JOVANOVIC, NIKOLA",P003264   ,Shot Rejected (1),AG,73.0,50.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,10,0.0,0.0,"MELLI, NICOLO","NUNNALLY, JAMES","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
460,ULK,33.0,04:07,36,502,"KALINIC, NIKOLA",P004866   ,Def Rebound (1),D,73.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,7,0.0,0.0,"MELLI, NICOLO","NUNNALLY, JAMES","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
461,ULK,4.0,04:05,36,503,"MELLI, NICOLO",P002849   ,Two Pointer (2/6 -  10 pt),2FGM,75.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,5,2.0,0.0,"MELLI, NICOLO","NUNNALLY, JAMES","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
462,ULK,33.0,04:03,36,504,"KALINIC, NIKOLA",P004866   ,Assist (1),AS,75.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,3,0.0,0.0,"MELLI, NICOLO","NUNNALLY, JAMES","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
463,RED,32.0,03:49,37,506,"JOVANOVIC, NIKOLA",P003264   ,Turnover (2),TO,75.0,50.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,49,0.0,0.0,"MELLI, NICOLO","NUNNALLY, JAMES","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
464,ULK,21.0,03:49,37,507,"NUNNALLY, JAMES",P007400   ,Out,OUT,75.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,49,0.0,0.0,"MELLI, NICOLO","NUNNALLY, JAMES","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
465,ULK,32.0,03:49,37,508,"GULER, SINAN",P000494   ,In,IN,75.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,49,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
466,RED,7.0,03:49,37,509,"DAVIDOVAC, DEJAN",P007960   ,In,IN,75.0,50.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,49,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
467,RED,13.0,03:49,37,510,"DOBRIC, OGNJEN",P004007   ,Out,OUT,75.0,50.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,49,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
468,RED,26.0,03:49,37,511,"LESSORT, MATHIAS",P003842   ,In,IN,75.0,50.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,49,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","DOBRIC, OGNJEN","ROCHESTIE, TAYLOR","JOVANOVIC, NIKOLA","BJELICA, MILKO"
469,RED,32.0,03:49,37,512,"JOVANOVIC, NIKOLA",P003264   ,Out,OUT,75.0,50.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,49,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS"
470,ULK,,03:26,37,513,,          ,Turnover (3),TO,75.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,26,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS"
471,RED,22.0,03:10,37,514,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (3/7 -  9 pt),2FGA,75.0,50.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,10,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS"
472,ULK,33.0,03:08,37,515,"KALINIC, NIKOLA",P004866   ,Def Rebound (2),D,75.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,8,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS"
473,ULK,35.0,02:50,38,517,"MUHAMMED, ALI",P001324   ,Three Pointer (1/1 -  3 pt),3FGM,78.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,50,3.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS"
474,ULK,23.0,02:47,38,518,"GUDURIC, MARKO",P004004   ,Assist (2),AS,78.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,47,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS"
475,RED,22.0,02:35,38,519,"ROCHESTIE, TAYLOR",P002972   ,Turnover (2),TO,78.0,50.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,35,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS"
476,ULK,4.0,02:33,38,520,"MELLI, NICOLO",P002849   ,Steal (2),ST,78.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,33,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS"
477,RED,26.0,02:29,38,521,"LESSORT, MATHIAS",P003842   ,Block (1),FV,78.0,50.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,29,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS"
478,ULK,4.0,02:26,38,522,"MELLI, NICOLO",P002849   ,Missed Two Pointer (2/7 -  10 pt),2FGA,78.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,26,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS"
479,ULK,4.0,02:26,38,523,"MELLI, NICOLO",P002849   ,Shot Rejected (1),AG,78.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,26,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS"
480,ULK,35.0,02:24,38,524,"MUHAMMED, ALI",P001324   ,Off Rebound (1),O,78.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,24,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS"
481,ULK,32.0,02:16,38,525,"GULER, SINAN",P000494   ,Missed Two Pointer (0/1 -  0 pt),2FGA,78.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,16,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS"
482,RED,26.0,02:15,38,526,"LESSORT, MATHIAS",P003842   ,Foul (2),CM,78.0,50.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,15,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS"
483,ULK,4.0,02:15,38,527,"MELLI, NICOLO",P002849   ,Foul Drawn (2),RV,78.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,15,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS"
484,ULK,,02:15,38,528,,          ,Off Rebound (3),O,78.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,15,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS"
485,ULK,1.0,02:15,38,529,"THOMPSON, JASON",P007998   ,In,IN,78.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,15,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS"
486,ULK,4.0,02:15,38,530,"MELLI, NICOLO",P002849   ,Out,OUT,78.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,15,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS"
487,RED,22.0,02:15,38,531,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,78.0,50.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,15,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","ROCHESTIE, TAYLOR","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS"
488,RED,31.0,02:15,38,532,"ENNIS, DYLAN",P008066   ,In,IN,78.0,50.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,15,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS","ENNIS, DYLAN"
489,ULK,32.0,02:06,38,533,"GULER, SINAN",P000494   ,Three Pointer (1/1 -  3 pt),3FGM,81.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,6,3.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS","ENNIS, DYLAN"
490,ULK,35.0,02:05,38,534,"MUHAMMED, ALI",P001324   ,Assist (1),AS,81.0,50.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,5,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS","ENNIS, DYLAN"
491,RED,7.0,02:01,38,535,"DAVIDOVAC, DEJAN",P007960   ,Missed Three Pointer (0/2 -  0 pt),3FGA,81.0,50.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,1,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS","ENNIS, DYLAN"
492,RED,26.0,02:01,38,536,"LESSORT, MATHIAS",P003842   ,Off Rebound (2),O,81.0,50.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,1,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS","ENNIS, DYLAN"
493,RED,26.0,02:01,38,537,"LESSORT, MATHIAS",P003842   ,Two Pointer (3/5 -  7 pt),2FGM,81.0,52.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,1,0.0,2.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS","ENNIS, DYLAN"
494,RED,26.0,01:41,39,539,"LESSORT, MATHIAS",P003842   ,Foul (3),CM,81.0,52.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,1,41,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS","ENNIS, DYLAN"
495,ULK,23.0,01:41,39,540,"GUDURIC, MARKO",P004004   ,Foul Drawn (3),RV,81.0,52.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,1,41,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS","ENNIS, DYLAN"
496,ULK,23.0,01:35,39,541,"GUDURIC, MARKO",P004004   ,Turnover (1),TO,81.0,52.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,1,35,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS","ENNIS, DYLAN"
497,ULK,23.0,01:20,39,542,"GUDURIC, MARKO",P004004   ,Foul (2),CM,81.0,52.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,1,20,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","KALINIC, NIKOLA","MUHAMMED, ALI","GULER, SINAN","LAZIC, BRANKO","BJELICA, MILKO","DAVIDOVAC, DEJAN","LESSORT, MATHIAS","ENNIS, DYLAN"
