,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
167,BAR,14.0,05:23,15,237,"VEZENKOV, SASHA",P003469   ,Missed Two Pointer (0/1 -  0 pt),2FGA,45.0,27.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,5,23,0.0,0.0,"KOPONEN, PETTERI","ORIOLA, PIERRE","VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","JENKINS, CHARLES","ROBINSON, THOMAS","MARKOVIC, STEFAN","GILL, ANTHONY","ZAYTSEV, VYACHESLAV"
168,KHI,0.0,05:20,15,238,"ROBINSON, THOMAS",P008003   ,Def Rebound (1),D,45.0,27.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,5,20,0.0,0.0,"KOPONEN, PETTERI","ORIOLA, PIERRE","VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","JENKINS, CHARLES","ROBINSON, THOMAS","MARKOVIC, STEFAN","GILL, ANTHONY","ZAYTSEV, VYACHESLAV"
169,BAR,9.0,05:13,15,239,"HANGA, ADAM",P005099   ,Foul (2),CM,45.0,27.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,5,13,0.0,0.0,"KOPONEN, PETTERI","ORIOLA, PIERRE","VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","JENKINS, CHARLES","ROBINSON, THOMAS","MARKOVIC, STEFAN","GILL, ANTHONY","ZAYTSEV, VYACHESLAV"
170,KHI,0.0,05:13,15,240,"ROBINSON, THOMAS",P008003   ,Foul Drawn (1),RV,45.0,27.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,5,13,0.0,0.0,"KOPONEN, PETTERI","ORIOLA, PIERRE","VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","JENKINS, CHARLES","ROBINSON, THOMAS","MARKOVIC, STEFAN","GILL, ANTHONY","ZAYTSEV, VYACHESLAV"
171,KHI,13.0,05:00,15,241,"GILL, ANTHONY",P008001   ,Two Pointer (2/2 -  7 pt),2FGM,45.0,29.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,5,0,0.0,2.0,"KOPONEN, PETTERI","ORIOLA, PIERRE","VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","JENKINS, CHARLES","ROBINSON, THOMAS","MARKOVIC, STEFAN","GILL, ANTHONY","ZAYTSEV, VYACHESLAV"
172,KHI,8.0,05:00,15,242,"ZAYTSEV, VYACHESLAV",P001792   ,Assist (1),AS,45.0,29.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,5,0,0.0,0.0,"KOPONEN, PETTERI","ORIOLA, PIERRE","VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","JENKINS, CHARLES","ROBINSON, THOMAS","MARKOVIC, STEFAN","GILL, ANTHONY","ZAYTSEV, VYACHESLAV"
173,BAR,18.0,05:00,15,243,"ORIOLA, PIERRE",P005917   ,Foul (2),CM,45.0,29.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,5,0,0.0,0.0,"KOPONEN, PETTERI","ORIOLA, PIERRE","VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","JENKINS, CHARLES","ROBINSON, THOMAS","MARKOVIC, STEFAN","GILL, ANTHONY","ZAYTSEV, VYACHESLAV"
174,KHI,13.0,05:00,15,244,"GILL, ANTHONY",P008001   ,Foul Drawn (1),RV,45.0,29.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,5,0,0.0,0.0,"KOPONEN, PETTERI","ORIOLA, PIERRE","VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","JENKINS, CHARLES","ROBINSON, THOMAS","MARKOVIC, STEFAN","GILL, ANTHONY","ZAYTSEV, VYACHESLAV"
175,BAR,,04:59,16,246,,          ,Time Out (1),TOUT,45.0,29.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,4,59,0.0,0.0,"KOPONEN, PETTERI","ORIOLA, PIERRE","VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","JENKINS, CHARLES","ROBINSON, THOMAS","MARKOVIC, STEFAN","GILL, ANTHONY","ZAYTSEV, VYACHESLAV"
176,KHI,13.0,04:59,16,247,"GILL, ANTHONY",P008001   ,Free Throw In (1/1 -  8 pt),FTM,45.0,30.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,4,59,0.0,1.0,"KOPONEN, PETTERI","ORIOLA, PIERRE","VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","JENKINS, CHARLES","ROBINSON, THOMAS","MARKOVIC, STEFAN","GILL, ANTHONY","ZAYTSEV, VYACHESLAV"
177,BAR,13.0,04:39,16,248,"HEURTEL, THOMAS",PKLT      ,Turnover (2),TO,45.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,4,39,0.0,0.0,"KOPONEN, PETTERI","ORIOLA, PIERRE","VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","JENKINS, CHARLES","ROBINSON, THOMAS","MARKOVIC, STEFAN","GILL, ANTHONY","ZAYTSEV, VYACHESLAV"
178,KHI,0.0,04:24,16,249,"ROBINSON, THOMAS",P008003   ,Missed Two Pointer (2/4 -  4 pt),2FGA,45.0,30.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,4,24,0.0,0.0,"KOPONEN, PETTERI","ORIOLA, PIERRE","VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","JENKINS, CHARLES","ROBINSON, THOMAS","MARKOVIC, STEFAN","GILL, ANTHONY","ZAYTSEV, VYACHESLAV"
179,BAR,14.0,04:24,16,250,"VEZENKOV, SASHA",P003469   ,Def Rebound (2),D,45.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,4,24,0.0,0.0,"KOPONEN, PETTERI","ORIOLA, PIERRE","VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","JENKINS, CHARLES","ROBINSON, THOMAS","MARKOVIC, STEFAN","GILL, ANTHONY","ZAYTSEV, VYACHESLAV"
180,KHI,9.0,04:24,16,251,"MARKOVIC, STEFAN",PLME      ,Foul (3),CM,45.0,30.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,4,24,0.0,0.0,"KOPONEN, PETTERI","ORIOLA, PIERRE","VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","JENKINS, CHARLES","ROBINSON, THOMAS","MARKOVIC, STEFAN","GILL, ANTHONY","ZAYTSEV, VYACHESLAV"
181,BAR,14.0,04:24,16,252,"VEZENKOV, SASHA",P003469   ,Foul Drawn (1),RV,45.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,4,24,0.0,0.0,"KOPONEN, PETTERI","ORIOLA, PIERRE","VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","JENKINS, CHARLES","ROBINSON, THOMAS","MARKOVIC, STEFAN","GILL, ANTHONY","ZAYTSEV, VYACHESLAV"
182,BAR,11.0,04:24,16,253,"NAVARRO, JUAN CARLOS",PADI      ,In,IN,45.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,4,24,0.0,0.0,"KOPONEN, PETTERI","ORIOLA, PIERRE","VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","JENKINS, CHARLES","ROBINSON, THOMAS","MARKOVIC, STEFAN","GILL, ANTHONY","ZAYTSEV, VYACHESLAV"
183,BAR,18.0,04:24,16,254,"ORIOLA, PIERRE",P005917   ,Out,OUT,45.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,4,24,0.0,0.0,"KOPONEN, PETTERI","ORIOLA, PIERRE","VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","JENKINS, CHARLES","ROBINSON, THOMAS","MARKOVIC, STEFAN","GILL, ANTHONY","ZAYTSEV, VYACHESLAV"
184,BAR,25.0,04:24,16,255,"KOPONEN, PETTERI",P004178   ,Out,OUT,45.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,4,24,0.0,0.0,"KOPONEN, PETTERI","ORIOLA, PIERRE","VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","JENKINS, CHARLES","ROBINSON, THOMAS","MARKOVIC, STEFAN","GILL, ANTHONY","ZAYTSEV, VYACHESLAV"
185,BAR,44.0,04:24,16,256,"TOMIC, ANTE",P002507   ,In,IN,45.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,4,24,0.0,0.0,"VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","JENKINS, CHARLES","ROBINSON, THOMAS","MARKOVIC, STEFAN","GILL, ANTHONY","ZAYTSEV, VYACHESLAV"
186,KHI,6.0,04:24,16,257,"VIALTSEV, EGOR",PBGV      ,In,IN,45.0,30.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,4,24,0.0,0.0,"VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","JENKINS, CHARLES","ROBINSON, THOMAS","MARKOVIC, STEFAN","GILL, ANTHONY","ZAYTSEV, VYACHESLAV"
187,KHI,9.0,04:24,16,258,"MARKOVIC, STEFAN",PLME      ,Out,OUT,45.0,30.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,4,24,0.0,0.0,"VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
188,KHI,22.0,04:10,16,259,"JENKINS, CHARLES",P005014   ,Foul (1),CM,45.0,30.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,4,10,0.0,0.0,"VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
189,BAR,9.0,04:10,16,260,"HANGA, ADAM",P005099   ,Foul Drawn (1),RV,45.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,4,10,0.0,0.0,"VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
190,BAR,13.0,04:05,16,261,"HEURTEL, THOMAS",PKLT      ,Turnover (3),TO,45.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,4,5,0.0,0.0,"VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
191,KHI,22.0,03:48,17,263,"JENKINS, CHARLES",P005014   ,Three Pointer (3/3 -  9 pt),3FGM,45.0,33.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,3,48,0.0,3.0,"VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
192,KHI,13.0,03:49,17,264,"GILL, ANTHONY",P008001   ,Assist (1),AS,45.0,33.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,3,49,0.0,0.0,"VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
193,BAR,,03:49,17,265,,          ,Time Out (2),TOUT,45.0,33.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,3,49,0.0,0.0,"VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
194,BAR,14.0,03:49,17,266,"VEZENKOV, SASHA",P003469   ,Out,OUT,45.0,33.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,3,49,0.0,0.0,"VEZENKOV, SASHA","HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
195,BAR,45.0,03:49,17,267,"MOERMAN, ADRIEN",P001833   ,In,IN,45.0,33.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,3,49,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
196,KHI,8.0,03:35,17,268,"ZAYTSEV, VYACHESLAV",P001792   ,Foul (1),CM,45.0,33.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,3,35,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
197,BAR,9.0,03:35,17,269,"HANGA, ADAM",P005099   ,Foul Drawn (2),RV,45.0,33.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,3,35,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
198,BAR,11.0,03:30,17,270,"NAVARRO, JUAN CARLOS",PADI      ,Missed Two Pointer (1/2 -  8 pt),2FGA,45.0,33.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,3,30,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
199,KHI,13.0,03:28,17,271,"GILL, ANTHONY",P008001   ,Def Rebound (1),D,45.0,33.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,3,28,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
200,KHI,22.0,03:17,17,272,"JENKINS, CHARLES",P005014   ,Three Pointer (4/4 -  12 pt),3FGM,45.0,36.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,3,17,0.0,3.0,"HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
201,KHI,8.0,03:14,17,273,"ZAYTSEV, VYACHESLAV",P001792   ,Assist (2),AS,45.0,36.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,3,14,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
202,BAR,11.0,02:55,18,275,"NAVARRO, JUAN CARLOS",PADI      ,Missed Three Pointer (2/4 -  8 pt),3FGA,45.0,36.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,2,55,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
203,KHI,0.0,02:53,18,276,"ROBINSON, THOMAS",P008003   ,Def Rebound (2),D,45.0,36.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,2,53,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
204,KHI,0.0,02:37,18,277,"ROBINSON, THOMAS",P008003   ,Missed Two Pointer (2/5 -  4 pt),2FGA,45.0,36.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,2,37,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
205,BAR,44.0,02:35,18,278,"TOMIC, ANTE",P002507   ,Def Rebound (2),D,45.0,36.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,2,35,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
206,BAR,9.0,02:24,18,279,"HANGA, ADAM",P005099   ,Missed Three Pointer (1/4 -  5 pt),3FGA,45.0,36.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,2,24,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
207,KHI,0.0,02:22,18,280,"ROBINSON, THOMAS",P008003   ,Def Rebound (3),D,45.0,36.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,2,22,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
208,KHI,13.0,02:11,18,281,"GILL, ANTHONY",P008001   ,Two Pointer (3/3 -  10 pt),2FGM,45.0,38.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,2,11,0.0,2.0,"HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
209,KHI,22.0,02:09,18,282,"JENKINS, CHARLES",P005014   ,Assist (4),AS,45.0,38.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,2,9,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
210,KHI,0.0,01:47,19,284,"ROBINSON, THOMAS",P008003   ,Foul (1),CM,45.0,38.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,1,47,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
211,BAR,45.0,01:47,19,285,"MOERMAN, ADRIEN",P001833   ,Foul Drawn (1),RV,45.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,1,47,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
212,BAR,9.0,01:47,19,286,"HANGA, ADAM",P005099   ,Out,OUT,45.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,1,47,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
213,BAR,25.0,01:47,19,287,"KOPONEN, PETTERI",P004178   ,In,IN,45.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,1,47,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
214,BAR,45.0,01:47,19,288,"MOERMAN, ADRIEN",P001833   ,Free Throw In (1/1 -  7 pt),FTM,46.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,1,47,1.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
215,BAR,45.0,01:47,19,289,"MOERMAN, ADRIEN",P001833   ,Missed Free Throw (1/2 -  7 pt),FTA,46.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,1,47,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
216,BAR,44.0,01:47,19,290,"TOMIC, ANTE",P002507   ,Off Rebound (2),O,46.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,1,47,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
217,BAR,13.0,01:47,19,291,"HEURTEL, THOMAS",PKLT      ,Three Pointer (3/3 -  12 pt),3FGM,49.0,38.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,1,47,3.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
218,KHI,13.0,01:16,19,292,"GILL, ANTHONY",P008001   ,Three Pointer (2/2 -  13 pt),3FGM,49.0,41.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,1,16,0.0,3.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
219,KHI,6.0,01:14,19,293,"VIALTSEV, EGOR",PBGV      ,Assist (2),AS,49.0,41.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,1,14,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
220,KHI,22.0,01:00,19,294,"JENKINS, CHARLES",P005014   ,Foul (2),CM,49.0,41.0,Khimki Moscow Region,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,1,0,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
221,BAR,44.0,01:00,19,295,"TOMIC, ANTE",P002507   ,Foul Drawn (3),RV,49.0,41.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Khimki Moscow Region,KHI,1,0,0.0,0.0,"HEURTEL, THOMAS","NAVARRO, JUAN CARLOS","TOMIC, ANTE","MOERMAN, ADRIEN","KOPONEN, PETTERI","JENKINS, CHARLES","ROBINSON, THOMAS","GILL, ANTHONY","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
