,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
402,KHI,6.0,09:11,31,435,"VIALTSEV, EGOR",PBGV      ,In,IN,63.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,11,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
403,KHI,0.0,08:50,32,437,"ROBINSON, THOMAS",P008003   ,Foul Drawn (2),RV,63.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,50,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
404,CSK,9.0,08:50,32,438,"WESTERMANN, LEO",P002543   ,Foul (2),CM,63.0,57.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,50,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
405,CSK,,08:50,32,439,,          ,Time Out (1),TOUT,63.0,57.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,50,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
406,KHI,0.0,08:50,32,442,"ROBINSON, THOMAS",P008003   ,Missed Free Throw (0/1 -  6 pt),FTA,63.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,50,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
407,KHI,0.0,08:50,32,443,"ROBINSON, THOMAS",P008003   ,Missed Free Throw (0/2 -  6 pt),FTA,63.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,50,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
408,CSK,21.0,08:50,32,444,"CLYBURN, WILL",P004888   ,Def Rebound (7),D,63.0,57.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,50,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
409,CSK,3.0,08:36,32,445,"RUDD, VICTOR",P006536   ,Missed Two Pointer (0/2 -  0 pt),2FGA,63.0,57.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,36,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
410,KHI,0.0,08:34,32,446,"ROBINSON, THOMAS",P008003   ,Def Rebound (2),D,63.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,34,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
411,KHI,0.0,08:19,32,447,"ROBINSON, THOMAS",P008003   ,Two Pointer (4/4 -  8 pt),2FGM,65.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,19,2.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
412,KHI,13.0,08:17,32,448,"GILL, ANTHONY",P008001   ,Assist (2),AS,65.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,17,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
413,CSK,9.0,07:57,33,450,"WESTERMANN, LEO",P002543   ,Turnover (1),TO,65.0,57.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,57,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
414,KHI,6.0,07:56,33,451,"VIALTSEV, EGOR",PBGV      ,Steal (3),ST,65.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,56,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
415,KHI,6.0,07:40,33,452,"VIALTSEV, EGOR",PBGV      ,Missed Three Pointer (1/3 -  5 pt),3FGA,65.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,40,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
416,CSK,41.0,07:38,33,453,"KURBANOV, NIKITA",PJLX      ,Def Rebound (3),D,65.0,57.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,38,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
417,CSK,22.0,07:33,33,454,"HIGGINS, CORY",P006450   ,Turnover (1),TO,65.0,57.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,33,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
418,KHI,0.0,07:31,33,455,"ROBINSON, THOMAS",P008003   ,Steal (1),ST,65.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,31,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
419,KHI,2.0,07:31,33,456,"HONEYCUTT, TYLER",P005800   ,Turnover (1),TO,65.0,57.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,31,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
420,CSK,3.0,07:31,33,457,"RUDD, VICTOR",P006536   ,Out,OUT,65.0,57.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,31,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
421,CSK,13.0,07:31,33,458,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,65.0,57.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,31,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
422,CSK,22.0,07:31,33,459,"HIGGINS, CORY",P006450   ,Out,OUT,65.0,57.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,31,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","HIGGINS, CORY","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RUDD, VICTOR"
423,CSK,44.0,07:31,33,460,"HUNTER, OTHELLO",P005160   ,In,IN,65.0,57.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,31,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
424,CSK,44.0,07:12,33,461,"HUNTER, OTHELLO",P005160   ,Two Pointer (6/7 -  14 pt),2FGM,65.0,59.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,12,0.0,2.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
425,CSK,13.0,07:10,33,462,"RODRIGUEZ, SERGIO",PCVM      ,Assist (7),AS,65.0,59.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,10,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
426,KHI,,06:47,34,464,,          ,Turnover (3),TO,65.0,59.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,6,47,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
427,KHI,,06:47,34,465,,          ,Time Out (1),TOUT,65.0,59.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,6,47,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
428,CSK,7.0,06:47,34,466,"FRIDZON, VITALY",PLLH      ,In,IN,65.0,59.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,6,47,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","KURBANOV, NIKITA","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
429,CSK,41.0,06:47,34,467,"KURBANOV, NIKITA",PJLX      ,Out,OUT,65.0,59.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,6,47,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
430,CSK,13.0,06:26,34,468,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (2/7 -  8 pt),3FGA,65.0,59.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,6,26,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
431,CSK,13.0,06:24,34,469,"RODRIGUEZ, SERGIO",PCVM      ,Off Rebound (1),O,65.0,59.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,6,24,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
432,CSK,21.0,06:19,34,470,"CLYBURN, WILL",P004888   ,Missed Two Pointer (1/5 -  2 pt),2FGA,65.0,59.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,6,19,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
433,CSK,21.0,06:19,34,471,"CLYBURN, WILL",P004888   ,Shot Rejected (2),AG,65.0,59.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,6,19,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
434,KHI,13.0,06:16,34,472,"GILL, ANTHONY",P008001   ,Block (1),FV,65.0,59.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,6,16,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
435,KHI,6.0,06:14,34,473,"VIALTSEV, EGOR",PBGV      ,Def Rebound (1),D,65.0,59.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,6,14,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
436,KHI,2.0,05:56,35,475,"HONEYCUTT, TYLER",P005800   ,Missed Three Pointer (0/1 -  2 pt),3FGA,65.0,59.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,56,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
437,CSK,9.0,05:53,35,476,"WESTERMANN, LEO",P002543   ,Def Rebound (1),D,65.0,59.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,53,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
438,CSK,21.0,05:48,35,477,"CLYBURN, WILL",P004888   ,Two Pointer (2/6 -  4 pt),2FGM,65.0,61.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,48,0.0,2.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
439,CSK,13.0,05:46,35,478,"RODRIGUEZ, SERGIO",PCVM      ,Assist (8),AS,65.0,61.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,46,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
440,KHI,2.0,05:36,35,479,"HONEYCUTT, TYLER",P005800   ,Turnover (2),TO,65.0,61.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,36,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
441,CSK,21.0,05:36,35,480,"CLYBURN, WILL",P004888   ,Steal (1),ST,65.0,61.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,36,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
442,CSK,21.0,05:36,35,481,"CLYBURN, WILL",P004888   ,Two Pointer (3/7 -  6 pt),2FGM,65.0,63.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,36,0.0,2.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
443,CSK,21.0,05:36,35,482,"CLYBURN, WILL",P004888   ,Foul Drawn (3),RV,65.0,63.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,36,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
444,KHI,9.0,05:36,35,483,"MARKOVIC, STEFAN",PLME      ,Foul (1),CM,65.0,63.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,36,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
445,KHI,1.0,05:36,35,484,"SHVED, ALEXEY",PKVZ      ,In,IN,65.0,63.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,36,0.0,0.0,"VIALTSEV, EGOR","GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
446,KHI,6.0,05:36,35,485,"VIALTSEV, EGOR",PBGV      ,Out,OUT,65.0,63.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,36,0.0,0.0,"GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","SHVED, ALEXEY","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
447,CSK,21.0,05:36,35,486,"CLYBURN, WILL",P004888   ,Missed Free Throw (0/3 -  6 pt),FTA,65.0,63.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,36,0.0,0.0,"GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","SHVED, ALEXEY","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
448,CSK,44.0,05:36,35,487,"HUNTER, OTHELLO",P005160   ,Off Rebound (6),O,65.0,63.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,36,0.0,0.0,"GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","SHVED, ALEXEY","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
449,CSK,44.0,05:36,35,488,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (6/8 -  14 pt),2FGA,65.0,63.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,36,0.0,0.0,"GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","SHVED, ALEXEY","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
450,CSK,44.0,05:36,35,489,"HUNTER, OTHELLO",P005160   ,Off Rebound (7),O,65.0,63.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,36,0.0,0.0,"GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","SHVED, ALEXEY","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
451,CSK,44.0,05:34,35,490,"HUNTER, OTHELLO",P005160   ,Foul Drawn (3),RV,65.0,63.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,34,0.0,0.0,"GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","SHVED, ALEXEY","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
452,KHI,13.0,05:34,35,491,"GILL, ANTHONY",P008001   ,Foul (3),CM,65.0,63.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,34,0.0,0.0,"GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","SHVED, ALEXEY","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
453,KHI,0.0,05:34,35,492,"ROBINSON, THOMAS",P008003   ,Out,OUT,65.0,63.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,34,0.0,0.0,"GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","ROBINSON, THOMAS","SHVED, ALEXEY","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
454,KHI,23.0,05:34,35,493,"THOMAS, MALCOLM",P004251   ,In,IN,65.0,63.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,34,0.0,0.0,"GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
455,CSK,44.0,05:34,35,494,"HUNTER, OTHELLO",P005160   ,Free Throw In (3/3 -  15 pt),FTM,65.0,64.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,34,0.0,1.0,"GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
456,CSK,44.0,05:34,35,495,"HUNTER, OTHELLO",P005160   ,Free Throw In (4/4 -  16 pt),FTM,65.0,65.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,34,0.0,1.0,"GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
457,KHI,13.0,05:20,35,496,"GILL, ANTHONY",P008001   ,Three Pointer (1/1 -  19 pt),3FGM,68.0,65.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,20,3.0,0.0,"GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
458,KHI,1.0,05:20,35,497,"SHVED, ALEXEY",PKVZ      ,Assist (4),AS,68.0,65.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,20,0.0,0.0,"GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
459,CSK,,05:20,35,498,,          ,Time Out (2),TOUT,68.0,65.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,5,20,0.0,0.0,"GILL, ANTHONY","HONEYCUTT, TYLER","MARKOVIC, STEFAN","SHVED, ALEXEY","THOMAS, MALCOLM","CLYBURN, WILL","WESTERMANN, LEO","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","FRIDZON, VITALY"
