,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
47,TEL,1.0,04:58,6,54,"THOMAS, DESHAUN",P005094   ,Def Rebound (2),D,10.0,9.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,58,0.0,0.0,"MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN"
48,TEL,1.0,04:50,6,55,"THOMAS, DESHAUN",P005094   ,Missed Three Pointer (1/2 -  3 pt),3FGA,10.0,9.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,50,0.0,0.0,"MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN"
49,OLY,7.0,04:49,6,56,"SPANOULIS, VASSILIS",PJUO      ,Def Rebound (1),D,10.0,9.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,49,0.0,0.0,"MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN"
50,OLY,16.0,04:31,6,57,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Three Pointer (0/2 -  2 pt),3FGA,10.0,9.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,31,0.0,0.0,"MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN"
51,TEL,7.0,04:29,6,58,"KANE, DEANDRE",P005781   ,Def Rebound (1),D,10.0,9.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,29,0.0,0.0,"MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN"
52,OLY,7.0,04:26,6,59,"SPANOULIS, VASSILIS",PJUO      ,Foul (2),CM,10.0,9.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,26,0.0,0.0,"MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN"
53,TEL,7.0,04:26,6,60,"KANE, DEANDRE",P005781   ,Foul Drawn (2),RV,10.0,9.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,26,0.0,0.0,"MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN"
54,   ,,04:26,6,61,,          ,TV Time Out (1),TOUT_TV,10.0,9.0,,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,26,0.0,0.0,"MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN"
55,OLY,1.0,04:26,6,62,"MCLEAN, JAMEL",P004418   ,In,IN,10.0,9.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,26,0.0,0.0,"MILUTINOV, NIKOLA","MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN"
56,OLY,11.0,04:26,6,63,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,10.0,9.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,26,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN"
57,TEL,9.0,04:26,6,64,"TYUS, ALEX",P004119   ,In,IN,10.0,9.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,26,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN"
58,TEL,45.0,04:26,6,65,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,10.0,9.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,26,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","KANE, DEANDRE","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX"
59,TEL,7.0,04:26,6,66,"KANE, DEANDRE",P005781   ,Missed Free Throw (0/1 -  2 pt),FTA,10.0,9.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,26,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","KANE, DEANDRE","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX"
60,TEL,7.0,04:26,6,67,"KANE, DEANDRE",P005781   ,Free Throw In (1/2 -  3 pt),FTM,10.0,10.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,26,0.0,1.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","KANE, DEANDRE","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX"
61,TEL,7.0,04:26,6,68,"KANE, DEANDRE",P005781   ,Out,OUT,10.0,10.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,26,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","KANE, DEANDRE","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX"
62,TEL,30.0,04:26,6,69,"COLE, NORRIS",P007989   ,In,IN,10.0,10.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,26,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS"
63,TEL,9.0,04:10,6,70,"TYUS, ALEX",P004119   ,Foul (1),CM,10.0,10.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,10,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS"
64,OLY,16.0,04:10,6,71,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul Drawn (1),RV,10.0,10.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,10,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS"
65,OLY,16.0,04:10,6,72,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (1/1 -  3 pt),FTM,11.0,10.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,10,1.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS"
66,OLY,16.0,04:10,6,73,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (2/2 -  4 pt),FTM,12.0,10.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,10,1.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS"
67,TEL,30.0,03:51,7,75,"COLE, NORRIS",P007989   ,Three Pointer (1/1 -  3 pt),3FGM,12.0,13.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,3,51,0.0,3.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS"
68,TEL,1.0,03:49,7,76,"THOMAS, DESHAUN",P005094   ,Assist (1),AS,12.0,13.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,3,49,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS"
69,OLY,7.0,03:33,7,77,"SPANOULIS, VASSILIS",PJUO      ,Turnover (1),TO,12.0,13.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,3,33,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS"
70,TEL,1.0,03:31,7,78,"THOMAS, DESHAUN",P005094   ,Steal (1),ST,12.0,13.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,3,31,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS"
71,TEL,5.0,03:22,7,79,"ROLL, MICHAEL",P004974   ,Turnover (3),TO,12.0,13.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,3,22,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS"
72,TEL,1.0,03:15,7,80,"THOMAS, DESHAUN",P005094   ,Foul (2),CM,12.0,13.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,3,15,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS"
73,OLY,7.0,03:15,7,81,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (2),RV,12.0,13.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,3,15,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS"
74,OLY,7.0,03:15,7,82,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (1/1 -  1 pt),FTM,13.0,13.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,3,15,1.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS"
75,OLY,7.0,03:15,7,83,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (2/2 -  2 pt),FTM,14.0,13.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,3,15,1.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS"
76,OLY,17.0,03:06,7,84,"MANTZARIS, VANGELIS",P003537   ,Foul (1),CM,14.0,13.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,3,6,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS"
77,TEL,55.0,03:06,7,85,"JACKSON, PIERRE",P005112   ,Foul Drawn (1),RV,14.0,13.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,3,6,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS"
78,TEL,55.0,03:06,7,86,"JACKSON, PIERRE",P005112   ,Turnover (1),TO,14.0,13.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,3,6,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS"
79,TEL,55.0,02:55,8,88,"JACKSON, PIERRE",P005112   ,Foul (1),CM,14.0,13.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,2,55,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS"
80,OLY,1.0,02:55,8,89,"MCLEAN, JAMEL",P004418   ,Foul Drawn (1),RV,14.0,13.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,2,55,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS"
81,TEL,12.0,02:55,8,90,"DIBARTOLOMEO, JOHN",P007990   ,In,IN,14.0,13.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,2,55,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","JACKSON, PIERRE","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS"
82,TEL,55.0,02:55,8,91,"JACKSON, PIERRE",P005112   ,Out,OUT,14.0,13.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,2,55,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN"
83,OLY,1.0,02:55,8,92,"MCLEAN, JAMEL",P004418   ,Free Throw In (1/1 -  1 pt),FTM,15.0,13.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,2,55,1.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN"
84,OLY,15.0,02:55,8,93,"PRINTEZIS, GEORGIOS",PAMM      ,Assist (1),AS,15.0,13.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,2,55,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN"
85,OLY,1.0,02:55,8,94,"MCLEAN, JAMEL",P004418   ,Free Throw In (2/2 -  2 pt),FTM,16.0,13.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,2,55,1.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN"
86,TEL,9.0,02:49,8,95,"TYUS, ALEX",P004119   ,Two Pointer (1/1 -  2 pt),2FGM,16.0,15.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,2,49,0.0,2.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN"
87,TEL,5.0,02:47,8,96,"ROLL, MICHAEL",P004974   ,Assist (2),AS,16.0,15.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,2,47,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN"
88,OLY,7.0,02:25,8,97,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (0/1 -  2 pt),3FGA,16.0,15.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,2,25,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN"
89,OLY,1.0,02:23,8,98,"MCLEAN, JAMEL",P004418   ,Off Rebound (1),O,16.0,15.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,2,23,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN"
90,OLY,1.0,02:15,8,99,"MCLEAN, JAMEL",P004418   ,Two Pointer (1/1 -  4 pt),2FGM,18.0,15.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,2,15,2.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN"
91,OLY,17.0,02:15,8,100,"MANTZARIS, VANGELIS",P003537   ,Assist (1),AS,18.0,15.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,2,15,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN"
92,TEL,9.0,02:15,8,101,"TYUS, ALEX",P004119   ,Foul (2),CM,18.0,15.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,2,15,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN"
93,OLY,1.0,02:15,8,102,"MCLEAN, JAMEL",P004418   ,Foul Drawn (2),RV,18.0,15.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,2,15,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN"
94,TEL,9.0,02:15,8,103,"TYUS, ALEX",P004119   ,Out,OUT,18.0,15.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,2,15,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","THOMAS, DESHAUN","TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN"
95,TEL,45.0,02:15,8,104,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,18.0,15.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,2,15,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","PARAKHOUSKI, ARTSIOM"
96,OLY,6.0,02:15,8,105,"PAPAPETROU, IOANNIS",P005161   ,In,IN,18.0,15.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,2,15,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PRINTEZIS, GEORGIOS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","ROLL, MICHAEL","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","PARAKHOUSKI, ARTSIOM"
97,OLY,15.0,02:15,8,106,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,18.0,15.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,2,15,0.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","ROLL, MICHAEL","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","PARAKHOUSKI, ARTSIOM"
98,OLY,1.0,02:15,8,107,"MCLEAN, JAMEL",P004418   ,Free Throw In (3/3 -  5 pt),FTM,19.0,15.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,2,15,1.0,0.0,"MANTZARIS, VANGELIS","SPANOULIS, VASSILIS","PAPANIKOLAOU, KOSTAS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","ROLL, MICHAEL","THOMAS, DESHAUN","COLE, NORRIS","DIBARTOLOMEO, JOHN","PARAKHOUSKI, ARTSIOM"
