CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
PAN       ,,33,08:15,22,355,"CALATHES, NICK",P001932   ,Missed Free Throw (3/4 -  13 pt),FTA,,,Panathinaikos Superfoods Athens,0
RED       ,,26,08:15,22,356,"LESSORT, MATHIAS",P003842   ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
PAN       ,,5,08:07,22,357,"JAMES, MIKE",P005985   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
RED       ,,14,08:07,22,358,"FELDEINE, JAMES",P005918   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,08:06,22,359,"FELDEINE, JAMES",P005918   ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0
PAN       ,,6,07:39,23,361,"PAYNE, ADREIAN",P008348   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,43,07:36,23,362,"ANTETOKOUNMPO, THANASIS",P007865   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,43,07:36,23,363,"ANTETOKOUNMPO, THANASIS",P007865   ,Two Pointer (2/3 -  4 pt),2FGM,55.0,40.0,Panathinaikos Superfoods Athens,0
RED       ,,26,07:25,23,364,"LESSORT, MATHIAS",P003842   ,Offensive Foul (3),OF,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,07:25,23,365,"LESSORT, MATHIAS",P003842   ,Turnover (3),TO,,,Crvena Zvezda mts Belgrade,0
PAN       ,,43,07:25,23,366,"ANTETOKOUNMPO, THANASIS",P007865   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0
RED       ,,23,07:25,23,367,"OMIC, ALEN",P004222   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,07:25,23,368,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
PAN       ,,0,07:09,23,369,"SINGLETON, CHRIS",P006614   ,Missed Three Pointer (3/4 -  14 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,6,07:07,23,370,"PAYNE, ADREIAN",P008348   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,6,07:05,23,371,"PAYNE, ADREIAN",P008348   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Panathinaikos Superfoods Athens,0
RED       ,,23,07:04,23,372,"OMIC, ALEN",P004222   ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,06:56,24,374,"ROCHESTIE, TAYLOR",P002972   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
PAN       ,,33,06:54,24,375,"CALATHES, NICK",P001932   ,Steal (5),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,06:53,24,376,"CALATHES, NICK",P001932   ,Two Pointer (6/7 -  15 pt),2FGM,57.0,40.0,Panathinaikos Superfoods Athens,0
RED       ,,,06:53,24,377,,          ,Time Out (1),TOUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,06:34,24,378,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (1/4 -  7 pt),2FGM,57.0,42.0,Crvena Zvezda mts Belgrade,0
PAN       ,,33,06:25,24,379,"CALATHES, NICK",P001932   ,Turnover (4),TO,,,Panathinaikos Superfoods Athens,0
RED       ,,14,06:24,24,380,"FELDEINE, JAMES",P005918   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,06:17,24,381,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,,06:16,24,382,,          ,Off Rebound (3),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,06:08,24,383,"FELDEINE, JAMES",P005918   ,Three Pointer (1/2 -  6 pt),3FGM,57.0,45.0,Crvena Zvezda mts Belgrade,0
PAN       ,,5,05:52,25,385,"JAMES, MIKE",P005985   ,Two Pointer (2/2 -  7 pt),2FGM,59.0,45.0,Panathinaikos Superfoods Athens,0
RED       ,,22,05:36,25,386,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (1/2 -  7 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,05:33,25,387,"OMIC, ALEN",P004222   ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,05:33,25,388,"OMIC, ALEN",P004222   ,Two Pointer (4/4 -  11 pt),2FGM,59.0,47.0,Crvena Zvezda mts Belgrade,0
PAN       ,,0,05:23,25,389,"SINGLETON, CHRIS",P006614   ,Two Pointer (3/3 -  16 pt),2FGM,61.0,47.0,Panathinaikos Superfoods Athens,0
RED       ,,51,05:23,25,390,"BJELICA, MILKO",PCHX      ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
PAN       ,,0,05:23,25,391,"SINGLETON, CHRIS",P006614   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0
RED       ,,16,05:23,25,392,"JANKOVIC, STEFAN",P007961   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,05:23,25,393,"BJELICA, MILKO",PCHX      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
PAN       ,,0,05:23,25,394,"SINGLETON, CHRIS",P006614   ,Missed Free Throw (1/3 -  16 pt),FTA,,,Panathinaikos Superfoods Athens,0
RED       ,,16,05:23,25,395,"JANKOVIC, STEFAN",P007961   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,05:23,25,396,"JANKOVIC, STEFAN",P007961   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
PAN       ,,33,05:23,25,397,"CALATHES, NICK",P001932   ,Steal (6),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,05:12,25,398,"SINGLETON, CHRIS",P006614   ,Three Pointer (4/5 -  19 pt),3FGM,64.0,47.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,05:10,25,399,"CALATHES, NICK",P001932   ,Assist (8),AS,,,Panathinaikos Superfoods Athens,0
RED       ,,23,04:49,26,401,"OMIC, ALEN",P004222   ,Missed Two Pointer (4/5 -  11 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
PAN       ,,5,04:47,26,402,"JAMES, MIKE",P005985   ,Def Rebound (3),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,04:42,26,403,"JAMES, MIKE",P005985   ,Two Pointer (3/3 -  9 pt),2FGM,66.0,47.0,Panathinaikos Superfoods Athens,0
RED       ,,16,04:17,26,404,"JANKOVIC, STEFAN",P007961   ,Missed Three Pointer (0/2 -  3 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
PAN       ,,33,04:15,26,405,"CALATHES, NICK",P001932   ,Def Rebound (4),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,04:10,26,406,"SINGLETON, CHRIS",P006614   ,Two Pointer (4/4 -  21 pt),2FGM,68.0,47.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,04:09,26,407,"CALATHES, NICK",P001932   ,Assist (9),AS,,,Panathinaikos Superfoods Athens,0
RED       ,,14,03:46,27,409,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (1/3 -  6 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
PAN       ,,6,03:43,27,410,"PAYNE, ADREIAN",P008348   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,6,03:41,27,411,"PAYNE, ADREIAN",P008348   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,03:41,27,412,"RIVERS, KC",P002429   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,43,03:41,27,413,"ANTETOKOUNMPO, THANASIS",P007865   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
RED       ,,16,03:41,27,414,"JANKOVIC, STEFAN",P007961   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,03:41,27,415,"BJELICA, MILKO",PCHX      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,03:23,27,416,"LAZIC, BRANKO",PLUO      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
PAN       ,,6,03:21,27,417,"PAYNE, ADREIAN",P008348   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,03:14,27,418,"RIVERS, KC",P002429   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Panathinaikos Superfoods Athens,0
RED       ,,23,03:12,27,419,"OMIC, ALEN",P004222   ,Def Rebound (4),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,03:05,27,420,"LAZIC, BRANKO",PLUO      ,Three Pointer (1/2 -  3 pt),3FGM,68.0,50.0,Crvena Zvezda mts Belgrade,0
RED       ,,14,03:03,27,421,"FELDEINE, JAMES",P005918   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,02:51,28,423,"LAZIC, BRANKO",PLUO      ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
PAN       ,,3,02:51,28,424,"RIVERS, KC",P002429   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,6,02:51,28,425,"PAYNE, ADREIAN",P008348   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,15,02:51,28,426,"VOUGIOUKAS, IAN",PTFX      ,In,IN,,,Panathinaikos Superfoods Athens,0
RED       ,,22,02:51,28,427,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,02:51,28,428,"ENNIS, DYLAN",P008066   ,In,IN,,,Crvena Zvezda mts Belgrade,0
PAN       ,,3,02:51,28,429,"RIVERS, KC",P002429   ,Free Throw In (1/2 -  3 pt),FTM,69.0,50.0,Panathinaikos Superfoods Athens,0
PAN       ,,3,02:51,28,430,"RIVERS, KC",P002429   ,Free Throw In (2/3 -  4 pt),FTM,70.0,50.0,Panathinaikos Superfoods Athens,0
RED       ,,23,02:36,28,431,"OMIC, ALEN",P004222   ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0
PAN       ,,3,02:34,28,432,"RIVERS, KC",P002429   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,02:28,28,433,"RIVERS, KC",P002429   ,Missed Three Pointer (0/3 -  4 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,02:26,28,434,"CALATHES, NICK",P001932   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,02:12,28,435,"RIVERS, KC",P002429   ,Two Pointer (2/4 -  6 pt),2FGM,72.0,50.0,Panathinaikos Superfoods Athens,0
RED       ,,14,01:50,29,437,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (1/6 -  6 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,01:47,29,438,"OMIC, ALEN",P004222   ,Off Rebound (3),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,01:47,29,439,"OMIC, ALEN",P004222   ,Two Pointer (5/6 -  13 pt),2FGM,72.0,52.0,Crvena Zvezda mts Belgrade,0
PAN       ,,3,01:43,29,440,"RIVERS, KC",P002429   ,Two Pointer (3/5 -  8 pt),2FGM,74.0,52.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,01:42,29,441,"CALATHES, NICK",P001932   ,Assist (10),AS,,,Panathinaikos Superfoods Athens,0
RED       ,,23,01:14,29,442,"OMIC, ALEN",P004222   ,Two Pointer (6/7 -  15 pt),2FGM,74.0,54.0,Crvena Zvezda mts Belgrade,0
RED       ,,31,01:12,29,443,"ENNIS, DYLAN",P008066   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
PAN       ,,33,00:52,30,445,"CALATHES, NICK",P001932   ,Two Pointer (7/8 -  17 pt),2FGM,76.0,54.0,Panathinaikos Superfoods Athens,0
PAN       ,,15,00:51,30,446,"VOUGIOUKAS, IAN",PTFX      ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0
RED       ,,14,00:32,30,447,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (1/7 -  6 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
PAN       ,,15,00:30,30,448,"VOUGIOUKAS, IAN",PTFX      ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,00:22,30,449,"JAMES, MIKE",P005985   ,Missed Two Pointer (3/4 -  9 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,15,00:22,30,450,"VOUGIOUKAS, IAN",PTFX      ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0
RED       ,,31,00:22,30,451,"ENNIS, DYLAN",P008066   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
PAN       ,,15,00:22,30,452,"VOUGIOUKAS, IAN",PTFX      ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,00:22,30,453,"JAMES, MIKE",P005985   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,11,00:22,30,454,"PAPPAS, NIKOS",P000464   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,00:22,30,455,"LEKAVICIUS, LUKAS",P003210   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,00:22,30,456,"CALATHES, NICK",P001932   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
RED       ,,7,00:22,30,457,"DAVIDOVAC, DEJAN",P007960   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,00:22,30,458,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,00:22,30,459,"DOBRIC, OGNJEN",P004007   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,00:22,30,460,"FELDEINE, JAMES",P005918   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
PAN       ,,15,00:22,30,461,"VOUGIOUKAS, IAN",PTFX      ,Free Throw In (1/1 -  3 pt),FTM,77.0,54.0,Panathinaikos Superfoods Athens,0
PAN       ,,15,00:22,30,462,"VOUGIOUKAS, IAN",PTFX      ,Missed Free Throw (1/2 -  3 pt),FTA,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,00:22,30,463,"LEKAVICIUS, LUKAS",P003210   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,00:22,30,464,"SINGLETON, CHRIS",P006614   ,Turnover (2),TO,,,Panathinaikos Superfoods Athens,0
RED       ,,13,00:22,30,465,"DOBRIC, OGNJEN",P004007   ,Steal (2),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,00:02,30,466,"DOBRIC, OGNJEN",P004007   ,Missed Three Pointer (0/1 -  3 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,00:02,30,467,"DAVIDOVAC, DEJAN",P007960   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,00:02,30,468,"DAVIDOVAC, DEJAN",P007960   ,Two Pointer (1/2 -  8 pt),2FGM,77.0,56.0,Crvena Zvezda mts Belgrade,0
          ,,,,31,470,,          ,End Period,EP,,,,0
          ,,,,31,473,,          ,Begin Period,BP,,,,0
RED       ,,16,10:00,31,471,"JANKOVIC, STEFAN",P007961   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,10:00,31,472,"BJELICA, MILKO",PCHX      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,09:42,31,474,"DOBRIC, OGNJEN",P004007   ,Missed Three Pointer (0/2 -  3 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,,09:42,31,475,,          ,Off Rebound (4),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,09:35,31,476,"DAVIDOVAC, DEJAN",P007960   ,Three Pointer (2/2 -  11 pt),3FGM,77.0,59.0,Crvena Zvezda mts Belgrade,0
RED       ,,31,09:33,31,477,"ENNIS, DYLAN",P008066   ,Assist (3),AS,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,09:11,31,478,"OMIC, ALEN",P004222   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
PAN       ,,19,09:11,31,479,"LEKAVICIUS, LUKAS",P003210   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,09:11,31,480,"SINGLETON, CHRIS",P006614   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,09:11,31,481,"GABRIEL, KENNY",P005881   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,08:58,32,483,"RIVERS, KC",P002429   ,Three Pointer (1/4 -  11 pt),3FGM,80.0,59.0,Panathinaikos Superfoods Athens,0
PAN       ,,19,08:56,32,484,"LEKAVICIUS, LUKAS",P003210   ,Assist (2),AS,,,Panathinaikos Superfoods Athens,0
RED       ,,23,08:37,32,485,"OMIC, ALEN",P004222   ,Missed Two Pointer (6/8 -  15 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
PAN       ,,15,08:34,32,486,"VOUGIOUKAS, IAN",PTFX      ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,08:31,32,487,"LEKAVICIUS, LUKAS",P003210   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0
RED       ,,31,08:30,32,488,"ENNIS, DYLAN",P008066   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,08:22,32,489,"DOBRIC, OGNJEN",P004007   ,Missed Two Pointer (1/3 -  3 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,08:21,32,490,"JANKOVIC, STEFAN",P007961   ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,08:16,32,491,"JANKOVIC, STEFAN",P007961   ,Two Pointer (2/2 -  5 pt),2FGM,80.0,61.0,Crvena Zvezda mts Belgrade,0
PAN       ,,15,08:16,32,492,"VOUGIOUKAS, IAN",PTFX      ,Technical Foul (4),CMT,,,Panathinaikos Superfoods Athens,0
PAN       ,,6,08:16,32,493,"PAYNE, ADREIAN",P008348   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,15,08:16,32,494,"VOUGIOUKAS, IAN",PTFX      ,Out,OUT,,,Panathinaikos Superfoods Athens,0
RED       ,,23,08:16,32,495,"OMIC, ALEN",P004222   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,08:16,32,496,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,08:16,32,497,"ENNIS, DYLAN",P008066   ,Free Throw In (1/1 -  1 pt),FTM,80.0,62.0,Crvena Zvezda mts Belgrade,0
RED       ,,16,08:11,32,498,"JANKOVIC, STEFAN",P007961   ,Missed Two Pointer (2/3 -  5 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
PAN       ,,11,08:11,32,499,"PAPPAS, NIKOS",P000464   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0
RED       ,,31,07:41,33,501,"ENNIS, DYLAN",P008066   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
PAN       ,,19,07:41,33,502,"LEKAVICIUS, LUKAS",P003210   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,07:26,33,503,"RIVERS, KC",P002429   ,Missed Three Pointer (1/5 -  11 pt),3FGA,,,Panathinaikos Superfoods Athens,0
RED       ,,31,07:24,33,504,"ENNIS, DYLAN",P008066   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,07:12,33,505,"DAVIDOVAC, DEJAN",P007960   ,Three Pointer (3/3 -  14 pt),3FGM,80.0,65.0,Crvena Zvezda mts Belgrade,0
RED       ,,16,07:09,33,506,"JANKOVIC, STEFAN",P007961   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
PAN       ,,11,06:48,34,508,"PAPPAS, NIKOS",P000464   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Panathinaikos Superfoods Athens,0
RED       ,,13,06:46,34,509,"DOBRIC, OGNJEN",P004007   ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,06:40,34,510,"DOBRIC, OGNJEN",P004007   ,Missed Three Pointer (0/3 -  3 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
PAN       ,,6,06:38,34,511,"PAYNE, ADREIAN",P008348   ,Def Rebound (3),D,,,Panathinaikos Superfoods Athens,0
RED       ,,13,06:31,34,512,"DOBRIC, OGNJEN",P004007   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
PAN       ,,11,06:31,34,513,"PAPPAS, NIKOS",P000464   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,06:23,34,514,"GABRIEL, KENNY",P005881   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Panathinaikos Superfoods Athens,0
RED       ,,7,06:21,34,515,"DAVIDOVAC, DEJAN",P007960   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,06:07,34,516,"LESSORT, MATHIAS",P003842   ,Turnover (4),TO,,,Crvena Zvezda mts Belgrade,0
PAN       ,,3,06:06,34,517,"RIVERS, KC",P002429   ,Steal (2),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,6,05:44,35,519,"PAYNE, ADREIAN",P008348   ,Turnover (2),TO,,,Panathinaikos Superfoods Athens,0
RED       ,,13,05:42,35,520,"DOBRIC, OGNJEN",P004007   ,Steal (3),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,05:41,35,521,"LESSORT, MATHIAS",P003842   ,Two Pointer (4/7 -  8 pt),2FGM,80.0,67.0,Crvena Zvezda mts Belgrade,0
RED       ,,13,05:41,35,522,"DOBRIC, OGNJEN",P004007   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0
PAN       ,,22,05:41,35,523,"GABRIEL, KENNY",P005881   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
RED       ,,26,05:41,35,524,"LESSORT, MATHIAS",P003842   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
PAN       ,,,05:41,35,525,,          ,Time Out (1),TOUT,,,Panathinaikos Superfoods Athens,0
RED       ,,26,05:41,35,526,"LESSORT, MATHIAS",P003842   ,Free Throw In (1/1 -  9 pt),FTM,80.0,68.0,Crvena Zvezda mts Belgrade,0
PAN       ,,3,05:21,35,527,"RIVERS, KC",P002429   ,Missed Three Pointer (1/6 -  11 pt),3FGA,,,Panathinaikos Superfoods Athens,0
RED       ,,,05:20,35,528,,          ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,05:08,35,529,"ENNIS, DYLAN",P008066   ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0
PAN       ,,3,05:07,35,530,"RIVERS, KC",P002429   ,Steal (3),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,05:04,35,531,"RIVERS, KC",P002429   ,Missed Two Pointer (3/6 -  11 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,05:04,35,532,"RIVERS, KC",P002429   ,Shot Rejected (1),AG,,,Panathinaikos Superfoods Athens,0
RED       ,,31,05:02,35,533,"ENNIS, DYLAN",P008066   ,Block (1),FV,,,Crvena Zvezda mts Belgrade,0
